Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.217.30.133-200.16.22.74-443-59633-6,200.16.22.74,59633,172.217.30.133,443,6,18/12/2019 03:37:59,13211,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.69449701006737,151.38899402013473,13211.0,0.0,13211.0,13211.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,75.69449701006737,75.69449701006737,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,728,2893,0,20,0,0,0,0,0,0,0,0,No Label
172.22.69.161-200.115.92.97-60209-443-6,172.22.69.161,60209,200.115.92.97,443,6,18/12/2019 03:37:57,334454,94,79,995.0,124084.0,509.0,0.0,10.585106382978728,72.19632873853001,4164.0,487.0,1570.6835443037978,575.4127959572844,373979.6803147817,517.2609686234879,1944.5000000000002,9875.033315807299,122448.0,1.0,334454.0,3596.2795698924733,13698.135146296683,122448.0,1.0,306983.0,3935.6794871794873,15565.914671013972,133511.0,9.0,1,0,0,0,3020,2528,281.0550927780801,236.20587584540775,0.0,4164.0,721.7701149425288,869.6261265777246,756249.6000265767,0,1,0,0,1,0,0,0,0.0,725.9421965317919,10.585106382978724,1570.6835443037974,0,0,0,0,0,0,94,995,79,124084,406,126,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-4281-17,200.16.22.74,4281,200.16.22.1,53,17,18/12/2019 03:37:49,203,1,1,51.0,139.0,51.0,51.0,51.0,0.0,139.0,139.0,139.0,0.0,935960.5911330049,9852.216748768473,203.0,0.0,203.0,203.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4926.108374384236,4926.108374384236,51.0,139.0,80.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,120.5,51.0,139.0,0,0,0,0,0,0,1,51,1,139,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.174.3.5-20782-443-6,200.16.22.74,20782,17.174.3.5,443,6,18/12/2019 03:37:49,1149763,6,6,3916.0,40.0,1440.0,0.0,652.6666666666667,719.0234117653379,40.0,0.0,6.666666666666667,16.329931618554518,3440.7090852636584,10.436933524561148,104523.90909090909,227932.32907880997,759084.0,2.0,972120.0,194424.0,328810.5598920144,759084.0,2.0,974686.0,194937.2,435538.4686668906,974052.0,2.0,0,0,0,0,208,180,5.218466762280574,5.218466762280574,0.0,1440.0,415.0769230769232,643.9630503813167,414688.4102564103,0,0,0,0,1,0,0,0,1.0,449.6666666666667,652.6666666666666,6.666666666666667,0,0,0,0,0,0,6,3916,6,40,4096,8140,3,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.244.42.130-20486-443-6,200.16.22.74,20486,104.244.42.130,443,6,18/12/2019 03:37:45,4550061,6,4,2712.0,2376.0,1448.0,0.0,452.0,700.139700345581,1512.0,0.0,594.0,735.140802839837,1118.2267666301616,2.1977727331567642,505562.3333333333,1340668.6450738863,4077235.0,22.0,4550061.0,910012.2,1774391.4585862106,4077235.0,22.0,4321909.0,1440636.3333333335,2438507.136113063,4256372.0,26323.0,1,0,0,0,192,128,1.3186636398940585,0.8791090932627056,0.0,1512.0,576.8181818181819,680.4101436900861,462957.9636363637,0,1,0,0,1,0,0,0,0.0,634.5,452.0,594.0,0,0,0,0,0,0,6,2712,4,2376,754,174,2,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.101-53-33431-17,200.16.22.101,33431,200.16.22.1,53,17,18/12/2019 03:37:56,195,1,1,56.0,130.0,56.0,56.0,56.0,0.0,130.0,130.0,130.0,0.0,953846.1538461539,10256.410256410256,195.0,0.0,195.0,195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5128.205128205128,5128.205128205128,56.0,130.0,80.66666666666667,42.72391992003231,1825.3333333333335,0,0,0,0,0,0,0,0,1.0,121.0,56.0,130.0,0,0,0,0,0,0,1,56,1,130,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-1107-443-6,200.16.22.74,1107,31.13.94.19,443,6,18/12/2019 03:37:58,270011,3,3,78.0,39.0,39.0,0.0,26.0,22.516660498395403,39.0,0.0,13.0,22.516660498395403,433.3156797315665,22.221316909311103,54002.2,65293.41674472243,166772.0,12260.0,270011.0,135005.5,138784.55505026487,233141.0,36870.0,203796.0,101898.0,91745.69064539217,166772.0,37024.0,1,0,0,0,96,96,11.110658454655551,11.110658454655551,0.0,39.0,22.285714285714285,20.8463768691691,434.5714285714285,0,1,0,0,1,0,0,0,1.0,26.0,26.0,13.0,0,0,0,0,0,0,3,78,3,39,178,118,1,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-53682-17,200.16.22.74,53682,200.16.16.1,53,17,18/12/2019 03:38:03,45758,1,1,53.0,121.0,53.0,53.0,53.0,0.0,121.0,121.0,121.0,0.0,3802.6137506009877,43.708204029896415,45758.0,0.0,45758.0,45758.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.854102014948207,21.854102014948207,53.0,121.0,75.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,113.5,53.0,121.0,0,0,0,0,0,0,1,53,1,121,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-31823-17,200.16.22.74,31823,200.16.22.1,53,17,18/12/2019 03:37:50,38964,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4619.648906683092,51.3294322964788,38964.0,0.0,38964.0,38964.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.6647161482394,25.6647161482394,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.17.65.4-41073-443-6,200.16.22.74,41073,104.17.65.4,443,6,18/12/2019 03:37:58,11748,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,85.12087163772557,170.24174327545114,11748.0,0.0,11748.0,11748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,85.12087163772557,85.12087163772557,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,257,36,0,20,0,0,0,0,0,0,0,0,No Label
162.125.5.7-200.16.22.74-443-24580-6,162.125.5.7,443,200.16.22.74,24580,6,18/12/2019 03:37:44,272241,4,2,1742.0,599.0,1466.0,0.0,435.49999999999994,695.2781218092991,599.0,0.0,299.5,423.556961930742,8598.998681315452,22.039296064883686,54448.2,85285.04688806825,197588.0,1.0,271546.0,90515.33333333334,102521.8867185604,201849.0,1.0,267980.0,267980.0,0.0,267980.0,267980.0,1,0,0,0,80,40,14.692864043255792,7.346432021627896,0.0,1466.0,369.0,528.0647056311691,278852.3333333333,0,1,0,0,1,0,0,0,0.0,430.5,435.5,299.5,0,0,0,0,0,0,4,1742,2,599,30,258,2,20,0,0,0,0,0,0,0,0,No Label
172.217.172.108-200.16.22.74-443-40916-17,200.16.22.74,40916,172.217.172.108,443,17,18/12/2019 03:37:46,1622298,4,0,4096.0,0.0,1350.0,46.0,1024.0,652.0,0,0,0,0,2524.813566927901,2.465638248953028,540766.0,497736.25830955897,1112982.0,208096.0,1622298.0,540766.0,497736.25830955897,1112982.0,208096.0,0,0,0,0,0,0,0,0,0,32,0,2.465638248953028,0.0,46.0,1350.0,1089.2,583.1665285319451,340083.2,0,0,0,0,0,0,0,0,0.0,1361.5,1024.0,0.0,0,0,0,0,0,0,4,4096,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-203.119.128.90-64571-80-6,200.16.22.74,64571,203.119.128.90,80,6,18/12/2019 03:37:45,3892258,15,14,8335.0,1498.0,1448.0,0.0,555.6666666666666,650.9115220395239,253.0,0.0,107.0,128.22696224333572,2526.2970748598887,7.4506880068073595,139009.21428571423,426811.378914348,2014517.0,2.0,3892258.0,278018.4285714286,593880.6053339359,2014517.0,5.0,3793674.0,291821.0769230769,617639.60802349,2072669.0,36.0,0,0,0,0,512,492,3.8538041414520827,3.5968838653552773,0.0,1448.0,327.76666666666665,515.7581418839069,266006.46091954026,0,0,0,1,0,0,0,0,0.0,339.0689655172414,555.6666666666666,107.0,0,0,0,0,0,0,15,8335,14,1498,65535,80,7,32,0,0,0,0,0,0,0,0,No Label
172.28.20.55-200.16.22.139-4196-514-17,172.28.20.55,4196,200.16.22.139,514,17,18/12/2019 03:37:45,15995096,18,0,2646.0,0.0,147.0,147.0,147.0,0.0,0,0,0,0,165.42570297796274,1.1253449182174335,940888.0,1028672.5017449067,2003928.0,2.0,1.5995096E7,940888.0,1028672.5017449067,2003928.0,2.0,0,0,0,0,0,0,0,0,0,144,0,1.1253449182174335,0.0,147.0,147.0,147.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,155.16666666666666,147.0,0.0,0,0,0,0,0,0,18,2646,0,0,-1,-1,17,8,0,0,0,0,0,0,0,0,No Label
172.22.70.193-200.16.16.1-50973-53-17,172.22.70.193,50973,200.16.16.1,53,17,18/12/2019 03:37:45,254,1,1,36.0,460.0,36.0,36.0,36.0,0.0,460.0,460.0,460.0,0.0,1952755.9055118111,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,36.0,460.0,177.33333333333334,244.79651413640133,59925.333333333336,0,0,0,0,0,0,0,0,1.0,266.0,36.0,460.0,0,0,0,0,0,0,1,36,1,460,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-5292-443-6,200.16.22.74,5292,216.58.222.35,443,6,18/12/2019 03:37:55,49265,4,8,172.0,254.0,94.0,0.0,43.0,38.65229618017538,74.0,0.0,31.75,30.36798125846178,8647.112554551912,243.5806353394905,4478.636363636364,7366.075797502049,21283.0,2.0,35310.0,11770.0,18511.87594491709,33119.0,171.0,38587.0,5512.428571428572,9210.202908679463,21283.0,2.0,1,0,0,0,80,160,81.1935451131635,162.387090226327,0.0,94.0,40.0,34.68188768411162,1202.8333333333333,0,1,0,0,1,0,0,0,2.0,43.333333333333336,43.0,31.75,0,0,0,0,0,0,4,172,8,254,256,278,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.104.17.143-8966-443-6,200.16.22.74,8966,104.104.17.143,443,6,18/12/2019 03:37:49,948541,10,8,897.0,6407.0,533.0,0.0,89.7,173.16533525314276,2558.0,0.0,800.875,964.0006576020282,7700.247010935743,18.97651234896541,55796.5294117647,85798.71352118111,246421.0,79.0,948541.0,105393.44444444444,144791.23834603315,441261.0,370.0,794332.0,113476.0,109949.88899797338,246421.0,79.0,0,0,0,0,212,172,10.54250686053634,8.434005488429072,0.0,2558.0,384.42105263157896,714.096656684317,509934.0350877193,0,0,0,1,0,0,0,0,0.0,405.77777777777777,89.7,800.875,0,0,0,0,0,0,10,897,8,6407,8192,254,3,20,0,0,0,0,0,0,0,0,No Label
172.217.172.98-200.16.22.74-443-30596-6,200.16.22.74,30596,172.217.172.98,443,6,18/12/2019 03:37:48,2019274,12,12,2414.0,293.0,1132.0,0.0,201.16666666666666,434.6885684201409,73.0,0.0,24.416666666666668,28.417210960751916,1340.5808226124836,11.885459823679204,87794.52173913043,196544.22488286532,793252.0,3.0,1997358.0,181578.00000000003,483707.71801801963,1632937.0,1333.0,2006630.0,182420.9090909091,299088.0958154151,930276.0,3.0,1,0,0,0,396,416,5.942729911839602,5.942729911839602,0.0,1132.0,153.56,369.2366088747612,136335.67333333337,0,1,0,0,1,0,0,0,1.0,159.95833333333334,201.16666666666666,24.416666666666668,0,0,0,0,0,0,12,2414,12,293,1022,327,5,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-20608-17,200.16.22.74,20608,200.16.16.1,53,17,18/12/2019 03:37:48,46022,1,1,52.0,120.0,52.0,52.0,52.0,0.0,120.0,120.0,120.0,0.0,3737.3430098648473,43.45747685889357,46022.0,0.0,46022.0,46022.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.728738429446786,21.728738429446786,52.0,120.0,74.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,112.0,52.0,120.0,0,0,0,0,0,0,1,52,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.152.162.136-200.16.22.74-443-21479-6,200.16.22.74,21479,200.152.162.136,443,6,18/12/2019 03:37:51,1228993,15,13,9807.0,1761.0,1460.0,0.0,653.8,677.4554492468754,1359.0,0.0,135.46153846153848,371.12186124969236,9412.584123750095,22.782879967583217,45518.25925925926,142158.59735915557,713731.0,2.0,1228993.0,87785.21428571428,195718.18251572395,713731.0,3.0,1188231.0,99019.25,230495.73666304743,796797.0,2.0,1,0,0,0,300,260,12.20511426834815,10.577765699235064,0.0,1460.0,406.6896551724137,597.1049861892127,356534.3645320198,0,1,0,0,1,0,0,0,0.0,421.2142857142857,653.8,135.46153846153845,0,0,0,0,0,0,15,9807,13,1761,513,716,10,20,0,0,0,0,0,0,0,0,No Label
172.217.28.164-200.16.22.74-443-32522-6,200.16.22.74,32522,172.217.28.164,443,6,18/12/2019 03:37:52,12800,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,78.125,156.25,12800.0,0.0,12800.0,12800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,78.125,78.125,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,2434,1050,0,20,0,0,0,0,0,0,0,0,No Label
172.16.16.80-172.22.70.1-53-65101-17,172.22.70.1,65101,172.16.16.80,53,17,18/12/2019 03:37:56,1008146,2,0,80.0,0.0,40.0,40.0,40.0,0.0,0,0,0,0,79.35358569096142,1.9838396422740356,1008146.0,0.0,1008146.0,1008146.0,1008146.0,1008146.0,0.0,1008146.0,1008146.0,0,0,0,0,0,0,0,0,0,16,0,1.9838396422740356,0.0,40.0,40.0,40.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,60.0,40.0,0.0,0,0,0,0,0,0,2,80,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
172.22.70.166-31.13.94.51-37404-443-6,172.22.70.166,37404,31.13.94.51,443,6,18/12/2019 03:37:45,18456646,145,134,11959.0,267465.0,2339.0,0.0,82.47586206896553,340.35245381235603,6940.0,0.0,1996.007462686567,1305.7319872394494,15139.478754698985,15.1165060000609,66390.8129496403,835634.153921868,1.387089E7,1.0,1.8456646E7,128171.15277777781,1162116.04279011,1.3884046E7,1.0,1.8443018E7,138669.30827067667,1208024.2184479856,1.3883134E7,1.0,0,0,0,0,5132,4288,7.856248638024482,7.260257362036418,0.0,6940.0,1002.9,1336.8047219082257,1787046.8645161288,0,0,0,0,1,0,0,0,0.0,1006.494623655914,82.47586206896551,1996.0074626865671,0,0,0,0,0,0,145,11959,134,267465,279,240,13,32,2989592.0,0.0,2989592.0,2989592.0,1.387089E7,0.0,1.387089E7,1.387089E7,No Label
200.16.22.1-200.16.22.74-53-17358-17,200.16.22.74,17358,200.16.22.1,53,17,18/12/2019 03:37:54,342,1,1,40.0,135.0,40.0,40.0,40.0,0.0,135.0,135.0,135.0,0.0,511695.9064327485,5847.953216374269,342.0,0.0,342.0,342.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2923.9766081871344,2923.9766081871344,40.0,135.0,71.66666666666667,54.84827557301445,3008.3333333333335,0,0,0,0,0,0,0,0,1.0,107.5,40.0,135.0,0,0,0,0,0,0,1,40,1,135,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-62621-17,200.16.22.74,62621,200.16.22.1,53,17,18/12/2019 03:37:45,313,1,1,37.0,135.0,37.0,37.0,37.0,0.0,135.0,135.0,135.0,0.0,549520.7667731629,6389.776357827475,313.0,0.0,313.0,313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3194.8881789137376,3194.8881789137376,37.0,135.0,69.66666666666666,56.58032638058332,3201.333333333333,0,0,0,0,0,0,0,0,1.0,104.5,37.0,135.0,0,0,0,0,0,0,1,37,1,135,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-58910-17,200.16.22.74,58910,200.16.22.1,53,17,18/12/2019 03:37:48,314,1,1,40.0,313.0,40.0,40.0,40.0,0.0,313.0,313.0,313.0,0.0,1124203.821656051,6369.426751592357,314.0,0.0,314.0,314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3184.7133757961783,3184.7133757961783,40.0,313.0,131.0,157.61662348876783,24843.0,0,0,0,0,0,0,0,0,1.0,196.5,40.0,313.0,0,0,0,0,0,0,1,40,1,313,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.16.59.1-200.16.22.74-443-61164-6,200.16.22.74,61164,192.16.59.1,443,6,18/12/2019 03:37:50,3986764,42,26,3792.0,62125.0,963.0,0.0,90.28571428571429,281.6654550551568,8688.0,0.0,2389.4230769230767,1882.448260602706,16533.960876540474,17.05643975916307,59503.94029850746,178143.87535512366,1348906.0,1.0,3986764.0,97238.14634146339,238812.91325623085,1348906.0,1.0,3818584.0,152743.36,339145.2342925127,1560614.0,7.0,1,0,0,0,1452,844,10.534859851247779,6.521579907915291,0.0,8688.0,969.2753623188407,1612.1347911465825,2598978.584825235,0,1,0,0,1,0,0,0,0.0,983.5294117647059,90.28571428571429,2389.423076923077,0,0,0,0,0,0,42,3792,26,62125,551,322,3,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-12971-17,200.16.22.74,12971,200.16.16.1,53,17,18/12/2019 03:37:50,46369,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3881.9038581811124,43.13226509090125,46369.0,0.0,46369.0,46369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.566132545450625,21.566132545450625,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-35300-17,200.16.22.74,35300,200.16.22.1,53,17,18/12/2019 03:37:55,217,1,1,36.0,90.0,36.0,36.0,36.0,0.0,90.0,90.0,90.0,0.0,580645.1612903227,9216.589861751152,217.0,0.0,217.0,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4608.294930875576,4608.294930875576,36.0,90.0,54.0,31.176914536239792,972.0,0,0,0,0,0,0,0,0,1.0,81.0,36.0,90.0,0,0,0,0,0,0,1,36,1,90,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.162.10-200.16.22.74-443-12944-6,200.16.22.74,12944,172.217.162.10,443,6,18/12/2019 03:37:58,11378,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,87.88890841975743,175.77781683951486,11378.0,0.0,11378.0,11378.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,87.88890841975743,87.88890841975743,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,512,275,0,20,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-12182-6,200.16.22.74,12182,172.217.30.174,443,6,18/12/2019 03:37:52,12622,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,79.22674694977025,158.4534938995405,12622.0,0.0,12622.0,12622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,79.22674694977025,79.22674694977025,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,258,296,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-15553-443-6,69.171.250.52,443,200.16.22.74,15553,6,18/12/2019 03:37:58,872818,6,5,324.0,75.0,81.0,0.0,54.0,41.8282201390401,72.0,0.0,15.0,31.89043743820395,457.13997648994405,12.602856494710238,87281.79999999999,101695.18798820108,295944.0,4835.0,872818.0,174563.6,108197.46132326765,295944.0,17192.0,77158.0,19289.5,11542.805796974437,35852.0,9108.0,1,0,0,0,192,196,6.874285360751038,5.728571133959199,0.0,81.0,40.0,41.33895367458024,1708.909090909091,0,1,0,0,1,0,0,0,0.0,43.63636363636363,54.0,15.0,0,0,0,0,0,0,6,324,5,75,126,882,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.204-55685-443-6,200.115.92.204,443,200.16.22.74,55685,6,18/12/2019 03:37:52,19171,1,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.0802775024777,1065.0555555555559,1876.1276286769425,5773.0,1.0,0,0,0,0,0,14740.0,867.0588235294116,1729.1888441762308,5773.0,1.0,0,0,0,0,32,360,52.16211986855146,938.9181576339262,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,18.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,18,0,304,0,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-4237-443-6,200.16.22.74,4237,31.13.94.14,443,6,18/12/2019 03:37:50,10094981,24,31,1843.0,2686.0,827.0,0.0,76.79166666666667,176.18394023605399,864.0,0.0,86.6451612903226,184.30582345422454,448.6387839660124,5.448251958076988,186944.09259259258,968740.7613845393,7031881.0,1.0,1.0094981E7,438912.2173913043,1468824.748540013,7031881.0,188.0,1.0080957E7,336031.89999999997,1293663.3428445547,7043135.0,1.0,1,0,0,0,780,992,2.377419036251777,3.070832921825212,0.0,864.0,81.80357142857142,177.6213971183813,31549.360714285714,0,1,0,0,1,0,0,0,1.0,83.2909090909091,76.79166666666667,86.64516129032258,0,0,0,0,0,0,24,1843,31,2686,581,141,13,32,2838439.0,0.0,2838439.0,2838439.0,7031881.0,0.0,7031881.0,7031881.0,No Label
172.217.30.174-200.16.22.74-443-60886-6,200.16.22.74,60886,172.217.30.174,443,6,18/12/2019 03:38:03,185029,12,10,1130.0,4892.0,517.0,0.0,94.16666666666666,189.9520673190684,3781.0,0.0,489.2,1174.8876825750906,32546.249506834065,118.90028049657082,8810.904761904763,11143.705891240857,41348.0,3.0,168711.0,15337.363636363636,14829.751827139437,41348.0,104.0,172059.0,19117.666666666668,22758.202394960812,67301.0,3.0,0,0,0,0,252,212,64.85469845267498,54.04558204389582,0.0,3781.0,261.8260869565217,790.3683636113155,624682.1501976287,0,0,0,1,0,0,0,0,0.0,273.72727272727275,94.16666666666667,489.2,0,0,0,0,0,0,12,1130,10,4892,64240,246,5,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-32693-17,200.16.22.74,32693,200.16.22.1,53,17,18/12/2019 03:37:51,208,1,1,32.0,120.0,32.0,32.0,32.0,0.0,120.0,120.0,120.0,0.0,730769.2307692309,9615.384615384615,208.0,0.0,208.0,208.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4807.692307692308,4807.692307692308,32.0,120.0,61.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,92.0,32.0,120.0,0,0,0,0,0,0,1,32,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-25174-17,200.16.22.74,25174,200.16.16.1,53,17,18/12/2019 03:37:59,46534,1,1,55.0,123.0,55.0,55.0,55.0,0.0,123.0,123.0,123.0,0.0,3825.1600979928653,42.97932694374006,46534.0,0.0,46534.0,46534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.48966347187003,21.48966347187003,55.0,123.0,77.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,116.5,55.0,123.0,0,0,0,0,0,0,1,55,1,123,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.133-200.16.22.74-443-56152-6,172.217.30.133,443,200.16.22.74,56152,6,18/12/2019 03:38:03,288,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6944.444444444444,288.0,0.0,288.0,288.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3472.222222222222,3472.222222222222,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,275,1022,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-19799-443-6,69.171.250.52,443,200.16.22.74,19799,6,18/12/2019 03:37:52,10353905,25,21,1676.0,1369.0,492.0,0.0,67.03999999999999,108.90457596752611,651.0,0.0,65.19047619047619,153.8277020070244,294.09193922486253,4.4427682116071185,230086.77777777775,968255.491709255,6109885.0,1.0,1.0183361E7,424306.70833333343,1312473.858083756,6111708.0,1.0,1.0279913E7,513995.64999999997,1446918.5394902716,6173810.0,344.0,1,0,0,0,800,672,2.4145479410908255,2.028220270516293,0.0,651.0,75.2553191489362,142.59969328662459,20334.672525439404,0,1,0,0,1,0,0,0,0.0,76.8913043478261,67.04,65.19047619047619,0,0,0,0,0,0,25,1676,21,1369,2043,744,13,32,456820.0,0.0,456820.0,456820.0,6109885.0,0.0,6109885.0,6109885.0,No Label
