Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.18.32.53-200.16.22.1-54358-53-17,172.18.32.53,54358,200.16.22.1,53,17,18/12/2019 03:21:30,608,1,1,52.0,136.0,52.0,52.0,52.0,0.0,136.0,136.0,136.0,0.0,309210.52631578944,3289.4736842105262,608.0,0.0,608.0,608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1644.7368421052631,1644.7368421052631,52.0,136.0,80.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,120.0,52.0,136.0,0,0,0,0,0,0,1,52,1,136,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-21029-17,200.16.22.74,21029,200.16.22.1,53,17,18/12/2019 03:21:29,241,1,1,45.0,168.0,45.0,45.0,45.0,0.0,168.0,168.0,168.0,0.0,883817.4273858921,8298.755186721992,241.0,0.0,241.0,241.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4149.377593360996,4149.377593360996,45.0,168.0,86.0,71.01408311032397,5043.0,0,0,0,0,0,0,0,0,1.0,129.0,45.0,168.0,0,0,0,0,0,0,1,45,1,168,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.39-200.16.22.101-0-0-0,200.16.22.101,0,200.16.22.39,0,0,18/12/2019 03:21:30,2071533,4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.861874273786611,295933.28571428574,481314.11473129626,1002855.0,3.0,2070880.0,690293.3333333333,535849.1909486599,1002858.0,71559.0,2071530.0,690510.0,535869.5437874782,1003205.0,71753.0,0,0,0,0,0,0,1.9309371368933055,1.9309371368933055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
172.217.30.138-200.16.22.74-443-19618-6,172.217.30.138,443,200.16.22.74,19618,6,18/12/2019 03:21:38,53802,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.17333928106762,53802.0,0.0,53802.0,53802.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,18.58666964053381,18.58666964053381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,261,376,0,32,0,0,0,0,0,0,0,0,No Label
192.0.73.2-200.16.22.127-80-51244-6,200.16.22.127,51244,192.0.73.2,80,6,18/12/2019 03:21:29,67,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29850.746268656716,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14925.373134328358,14925.373134328358,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,16425,60,0,20,0,0,0,0,0,0,0,0,No Label
161.117.68.39-200.16.22.74-443-65418-6,200.16.22.74,65418,161.117.68.39,443,6,18/12/2019 03:21:35,1530741,9,6,973.0,3723.0,693.0,0.0,108.11111111111111,228.76704550942452,3086.0,0.0,620.5,1216.5541089487142,3067.795270395188,9.799175693340677,109338.64285714286,173536.2742517262,385960.0,1.0,1530741.0,191342.625,199159.3645357101,390412.0,2.0,1145670.0,229134.0,208803.86007088088,400011.0,1.0,0,0,0,0,200,132,5.879505416004406,3.919670277336271,0.0,3086.0,293.50000000000006,768.3632821350415,590382.1333333333,0,0,0,1,0,0,0,0,0.0,313.06666666666666,108.11111111111111,620.5,0,0,0,0,0,0,9,973,6,3723,65535,62,3,20,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-38720-53-17,172.18.32.53,38720,200.16.22.1,53,17,18/12/2019 03:21:30,668,1,1,52.0,136.0,52.0,52.0,52.0,0.0,136.0,136.0,136.0,0.0,281437.125748503,2994.011976047904,668.0,0.0,668.0,668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1497.005988023952,1497.005988023952,52.0,136.0,80.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,120.0,52.0,136.0,0,0,0,0,0,0,1,52,1,136,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.156-56380-443-6,200.16.22.74,56380,64.233.186.156,443,6,18/12/2019 03:21:43,33343,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,29.991302522268544,59.98260504453709,33343.0,0.0,33343.0,33343.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,29.991302522268544,29.991302522268544,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,256,262,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-18469-17,200.16.22.74,18469,200.16.22.1,53,17,18/12/2019 03:21:39,580,1,1,40.0,423.0,40.0,40.0,40.0,0.0,423.0,423.0,423.0,0.0,798275.8620689656,3448.2758620689656,580.0,0.0,580.0,580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1724.1379310344828,1724.1379310344828,40.0,423.0,167.66666666666669,221.1251530996267,48896.333333333336,0,0,0,0,0,0,0,0,1.0,251.5,40.0,423.0,0,0,0,0,0,0,1,40,1,423,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
162.125.5.3-200.16.22.74-443-32708-6,200.16.22.74,32708,162.125.5.3,443,6,18/12/2019 03:21:38,1580371,5,6,1734.0,1857.0,561.0,0.0,346.8,223.4047895636976,1221.0,0.0,309.5,513.9251891082981,2272.2512625200034,6.960390946176562,158037.1,118526.92996900652,430752.0,366.0,1580371.0,395092.75,304611.9913642873,782236.0,151615.0,1228724.0,245744.8,125190.24033326241,430752.0,151548.0,1,0,0,0,100,120,3.163814066443892,3.79657687973267,0.0,1221.0,341.5,375.85163900860476,141264.45454545453,0,1,0,0,1,0,0,0,1.0,372.54545454545456,346.8,309.5,0,0,0,0,0,0,5,1734,6,1857,258,36,3,20,0,0,0,0,0,0,0,0,No Label
192.16.59.1-200.16.22.74-443-22286-6,200.16.22.74,22286,192.16.59.1,443,6,18/12/2019 03:21:46,749476,10,7,837.0,4647.0,517.0,0.0,83.7,166.91451571255138,1448.0,0.0,663.8571428571428,626.8616084834644,7317.112222406054,22.68251418324269,46842.24999999999,65602.6861121809,154258.0,10.0,749476.0,83275.11111111111,87623.70615655965,190723.0,126.0,559287.0,93214.5,102682.65823740639,206105.0,10.0,0,0,0,0,328,232,13.342655401907466,9.339858781335225,0.0,1448.0,304.6666666666666,490.6589806516514,240746.23529411765,0,0,0,1,0,0,0,0,0.0,322.5882352941176,83.7,663.8571428571429,0,0,0,0,0,0,10,837,7,4647,65535,287,3,32,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-38057-53-17,172.18.32.53,38057,200.16.22.1,53,17,18/12/2019 03:21:29,949,1,1,52.0,148.0,52.0,52.0,52.0,0.0,148.0,148.0,148.0,0.0,210748.1559536354,2107.4815595363543,949.0,0.0,949.0,949.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1053.7407797681772,1053.7407797681772,52.0,148.0,84.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,126.0,52.0,148.0,0,0,0,0,0,0,1,52,1,148,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-20796-17,200.16.22.74,20796,200.16.22.1,53,17,18/12/2019 03:21:29,38829,1,1,59.0,127.0,59.0,59.0,59.0,0.0,127.0,127.0,127.0,0.0,4790.234103376342,51.50789358469185,38829.0,0.0,38829.0,38829.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.753946792345925,25.753946792345925,59.0,127.0,81.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,122.5,59.0,127.0,0,0,0,0,0,0,1,59,1,127,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-39364-53-17,172.18.32.53,39364,200.16.22.1,53,17,18/12/2019 03:21:30,794,1,1,52.0,136.0,52.0,52.0,52.0,0.0,136.0,136.0,136.0,0.0,236775.8186397985,2518.891687657431,794.0,0.0,794.0,794.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1259.4458438287154,1259.4458438287154,52.0,136.0,80.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,120.0,52.0,136.0,0,0,0,0,0,0,1,52,1,136,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-19388-6,200.16.22.74,19388,172.217.30.174,443,6,18/12/2019 03:21:35,11862,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,84.30281571404485,168.6056314280897,11862.0,0.0,11862.0,11862.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,84.30281571404485,84.30281571404485,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,1021,1298,0,20,0,0,0,0,0,0,0,0,No Label
200.152.162.143-200.16.22.74-443-61513-6,200.152.162.143,443,200.16.22.74,61513,6,18/12/2019 03:21:43,4001,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999.7500624843789,1333.6666666666665,1314.3402654310387,2770.0,191.0,0,0,0,0,0,2961.0,1480.5,1823.6283886801061,2770.0,191.0,0,0,0,0,32,60,249.93751562109472,749.8125468632842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,126,0,0,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-44550-17,200.16.22.74,44550,200.16.16.1,53,17,18/12/2019 03:21:43,164691,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,1092.955899229466,12.143954435882955,164691.0,0.0,164691.0,164691.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.071977217941478,6.071977217941478,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.68.79-192.16.49.149-46864-443-6,172.22.68.79,46864,192.16.49.149,443,6,18/12/2019 03:21:30,14163010,6,4,588.0,1948.0,196.0,0.0,98.0,107.35362127101256,487.0,487.0,487.0,0.0,179.057982731072,0.7060646006745741,1573667.7777777778,2294231.149936443,5609114.0,11936.0,1.416301E7,2832602.0,4000875.6830122205,9151280.0,164399.0,1.3995763E7,4665254.333333333,1101019.8616416205,5761807.0,3559821.0,1,0,0,0,120,80,0.42363876040474446,0.28242584026982964,0.0,487.0,248.36363636363635,205.8665940492885,42381.05454545455,0,1,0,0,1,0,0,0,0.0,273.2,98.0,487.0,0,0,0,0,0,0,6,588,4,1948,1118,328,2,20,3715132.0,0.0,3715132.0,3715132.0,5609114.0,0.0,5609114.0,5609114.0,No Label
190.98.152.82-200.16.22.74-443-44189-6,200.16.22.74,44189,190.98.152.82,443,6,18/12/2019 03:21:41,693063,5,4,701.0,553.0,621.0,0.0,140.2,270.9985239812202,287.0,0.0,138.25,159.867392964711,1809.3593223126902,12.985832456789643,86632.875,84041.07964295539,200207.0,263.0,693063.0,173265.75,134682.84109065268,345346.0,16926.0,338696.0,112898.66666666667,97548.70840935483,171487.0,290.0,0,0,0,0,112,92,7.214351364883135,5.771481091906508,0.0,621.0,125.4,207.60924834891148,43101.600000000006,0,0,0,1,0,0,0,0,0.0,139.33333333333334,140.2,138.25,0,0,0,0,0,0,5,701,4,553,8192,238,2,20,0,0,0,0,0,0,0,0,No Label
172.22.68.226-34.212.163.29-34978-443-6,172.22.68.226,34978,34.212.163.29,443,6,18/12/2019 03:21:38,291,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6872.852233676976,291.0,0.0,291.0,291.0,291.0,291.0,0.0,291.0,291.0,0,0,0,0,0,0,0,0,0,40,0,6872.852233676976,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-65287-17,200.16.22.74,65287,200.16.16.1,53,17,18/12/2019 03:21:42,165580,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,1087.087812537746,12.078753472641623,165580.0,0.0,165580.0,165580.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.039376736320811,6.039376736320811,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-53369-17,200.16.22.74,53369,200.16.22.1,53,17,18/12/2019 03:21:41,169,1,1,29.0,324.0,29.0,29.0,29.0,0.0,324.0,324.0,324.0,0.0,2088757.3964497042,11834.31952662722,169.0,0.0,169.0,169.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5917.15976331361,5917.15976331361,29.0,324.0,127.33333333333333,170.31832941093958,29008.333333333332,0,0,0,0,0,0,0,0,1.0,191.0,29.0,324.0,0,0,0,0,0,0,1,29,1,324,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.16.59.1-200.16.22.74-443-54059-6,200.16.22.74,54059,192.16.59.1,443,6,18/12/2019 03:21:30,17384840,22,20,4415.0,41352.0,891.0,0.0,200.6818181818182,378.76345003478235,5792.0,0.0,2067.6,1170.3855145342404,2632.581030368988,2.4158979892826165,424020.487804878,1775408.525379203,1.0768525E7,0.0,1.738484E7,827849.5238095238,2440095.1773690837,1.0768525E7,0.0,1.7167513E7,903553.3157894737,2620579.976579486,1.0936002E7,9.0,1,0,0,0,704,640,1.2654703753385133,1.150427613944103,0.0,5792.0,1085.0697674418604,1249.6765371077283,1561691.4473975634,0,1,0,0,1,0,0,0,0.0,1110.904761904762,200.6818181818182,2067.6,0,0,0,0,0,0,22,4415,20,41352,2147,363,4,32,169251.0,0.0,169251.0,169251.0,1.0768525E7,0.0,1.0768525E7,1.0768525E7,No Label
172.22.71.73-200.16.16.1-1918-53-17,172.22.71.73,1918,200.16.16.1,53,17,18/12/2019 03:21:37,1315,1,1,40.0,328.0,40.0,40.0,40.0,0.0,328.0,328.0,328.0,0.0,279847.9087452472,1520.912547528517,1315.0,0.0,1315.0,1315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,760.4562737642585,760.4562737642585,40.0,328.0,136.0,166.27687752661222,27648.0,0,0,0,0,0,0,0,0,1.0,204.0,40.0,328.0,0,0,0,0,0,0,1,40,1,328,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.16.16.28-200.16.22.74-162-38593-17,200.16.22.74,38593,172.16.16.28,162,17,18/12/2019 03:21:30,13302578,8,0,2553.0,0.0,371.0,244.0,319.125,61.832579253520215,0,0,0,0,191.917686932563,0.6013871897612628,1900368.285714286,3266362.6386136166,8680697.0,13878.0,1.3302578E7,1900368.285714286,3266362.6386136166,8680697.0,13878.0,0,0,0,0,0,0,0,0,0,64,0,0.6013871897612628,0.0,244.0,371.0,324.77777777777777,60.273911806389705,3632.944444444444,0,0,0,0,0,0,0,0,0.0,365.375,319.125,0.0,0,0,0,0,0,0,8,2553,0,0,-1,-1,7,8,4396094.0,0.0,4396094.0,4396094.0,8680697.0,0.0,8680697.0,8680697.0,No Label
172.217.30.174-200.16.22.74-443-38293-6,172.217.30.174,443,200.16.22.74,38293,6,18/12/2019 03:21:44,264,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7575.757575757575,264.0,0.0,264.0,264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3787.8787878787875,3787.8787878787875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,258,16560,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.36.205.4-47816-993-6,200.16.22.74,47816,17.36.205.4,993,6,18/12/2019 03:21:44,4411106,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.1335025728241397,1102776.5,28826.330388494964,1139245.0,1072167.0,4411106.0,1102776.5,28826.330388494964,1139245.0,1072167.0,0,0,0,0,0,0,0,0,0,220,0,1.1335025728241397,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,0,0,65535,-1,0,44,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-46977-53-17,172.18.32.53,46977,200.16.22.1,53,17,18/12/2019 03:21:29,200,1,1,54.0,122.0,54.0,54.0,54.0,0.0,122.0,122.0,122.0,0.0,880000.0,10000.0,200.0,0.0,200.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5000.0,5000.0,54.0,122.0,76.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,115.0,54.0,122.0,0,0,0,0,0,0,1,54,1,122,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.202.225.234-16536-443-6,200.16.22.74,16536,23.202.225.234,443,6,18/12/2019 03:21:29,546722,8,6,597.0,3513.0,517.0,0.0,74.625,180.9253496413843,2896.0,0.0,585.5,1139.8720542236308,7517.531762028965,25.60716415289672,42055.53846153846,66693.34062285302,163736.0,0.0,546722.0,78103.14285714286,96031.53732572887,189172.0,1.0,370944.0,74188.8,101416.67964245328,202207.0,0.0,0,0,0,0,264,200,14.632665230226696,10.974498922670021,0.0,2896.0,274.00000000000006,741.6656928832558,550068.0,0,0,0,1,0,0,0,0,0.0,293.57142857142856,74.625,585.5,0,0,0,0,0,0,8,597,6,3513,65535,235,2,32,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-59350-53-17,200.16.22.1,53,172.18.32.53,59350,17,18/12/2019 03:21:34,197521,1,1,148.0,52.0,148.0,148.0,148.0,0.0,52.0,52.0,52.0,0.0,1012.5505642438019,10.12550564243802,197521.0,0.0,197521.0,197521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.06275282121901,5.06275282121901,52.0,148.0,116.0,55.42562584220407,3072.0,0,0,0,0,0,0,0,0,1.0,174.0,148.0,52.0,0,0,0,0,0,0,1,148,1,52,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.190.188-24884-5228-6,200.16.22.74,24884,64.233.190.188,5228,6,18/12/2019 03:21:34,707,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2828.854314002829,707.0,0.0,707.0,707.0,707.0,707.0,0.0,707.0,707.0,0,0,0,0,0,0,0,0,0,64,0,2828.854314002829,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,233,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.91.48.3-58098-8080-6,172.18.32.53,58098,200.91.48.3,8080,6,18/12/2019 03:21:29,37938,6,4,224.0,252.0,224.0,0.0,37.33333333333333,91.44761706390533,242.0,0.0,63.0,119.42640690679205,12546.786862776109,263.5879593020191,4215.333333333333,11681.774586936695,35312.0,22.0,37938.0,7587.6,15626.256263097699,35495.0,27.0,35583.0,11861.0,20309.478895333577,35312.0,22.0,0,0,0,0,200,136,158.15277558121144,105.43518372080763,0.0,242.0,43.272727272727266,93.93730984980452,8824.218181818182,0,0,0,1,0,0,0,0,0.0,47.6,37.333333333333336,63.0,0,0,0,0,0,0,6,224,4,252,64240,59,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.12.176.73-60186-443-6,23.12.176.73,443,200.16.22.74,60186,6,18/12/2019 03:21:29,2302608,27,40,27039.0,1093.0,1789.0,0.0,1001.4444444444442,359.9332559210786,160.0,0.0,27.324999999999996,60.21814510593963,12217.45082098212,29.0974408149368,34888.0,114980.02289120288,862736.0,0.0,1423459.0,54748.423076923085,102903.8158154198,305396.0,2.0,2294337.0,58829.153846153844,148818.37397886242,862736.0,0.0,1,0,0,0,864,1268,11.725834358258114,17.371606456678688,0.0,1789.0,429.1911764705882,535.327497958247,286575.53007023694,0,1,0,0,1,0,0,0,1.0,435.5970149253731,1001.4444444444445,27.325,0,0,0,0,0,0,27,27039,40,1093,260,0,25,32,0,0,0,0,0,0,0,0,No Label
172.22.69.234-54.76.87.198-43196-443-6,172.22.69.234,43196,54.76.87.198,443,6,18/12/2019 03:21:30,2,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1.55E7,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,64,0,1000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,888,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.23.16.85-200.16.22.74-80-12138-6,200.16.22.74,12138,172.23.16.85,80,6,18/12/2019 03:21:48,94681,4,3,848.0,2385.0,848.0,0.0,212.0,424.0,2385.0,0.0,795.0,1376.9803920172574,34146.238421647424,73.9324679713987,15780.166666666668,23739.502483554003,54847.0,687.0,94681.0,31560.333333333336,27847.761675462058,56888.0,1739.0,92448.0,46224.0,12194.763548343199,54847.0,37601.0,0,0,0,0,92,72,42.247124555084966,31.685343416313728,0.0,2385.0,404.125,853.6303043054243,728684.6964285712,0,0,0,1,0,0,0,0,0.0,461.85714285714283,212.0,795.0,0,0,0,0,0,0,4,848,3,2385,8192,61,1,20,0,0,0,0,0,0,0,0,No Label
172.22.68.187-200.16.16.1-11299-53-17,172.22.68.187,11299,200.16.16.1,53,17,18/12/2019 03:21:43,84749,1,1,38.0,326.0,38.0,38.0,38.0,0.0,326.0,326.0,326.0,0.0,4295.035929627488,23.599098514436747,84749.0,0.0,84749.0,84749.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.799549257218374,11.799549257218374,38.0,326.0,134.0,166.27687752661222,27648.0,0,0,0,0,0,0,0,0,1.0,201.0,38.0,326.0,0,0,0,0,0,0,1,38,1,326,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-38038-53-17,172.18.32.53,38038,200.16.22.1,53,17,18/12/2019 03:21:29,150,1,1,51.0,119.0,51.0,51.0,51.0,0.0,119.0,119.0,119.0,0.0,1133333.3333333335,13333.333333333334,150.0,0.0,150.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6666.666666666667,6666.666666666667,51.0,119.0,73.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,110.5,51.0,119.0,0,0,0,0,0,0,1,51,1,119,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-35.244.140.139-13693-443-6,200.16.22.74,13693,35.244.140.139,443,6,18/12/2019 03:21:47,12086,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,82.74036074797286,165.48072149594572,12086.0,0.0,12086.0,12086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,82.74036074797286,82.74036074797286,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,16260,254,0,20,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-55583-53-17,172.18.32.53,55583,200.16.22.1,53,17,18/12/2019 03:21:34,1039,1,1,52.0,136.0,52.0,52.0,52.0,0.0,136.0,136.0,136.0,0.0,180943.2146294514,1924.9278152069298,1039.0,0.0,1039.0,1039.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,962.4639076034649,962.4639076034649,52.0,136.0,80.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,120.0,52.0,136.0,0,0,0,0,0,0,1,52,1,136,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-54119-17,200.16.22.74,54119,200.16.22.1,53,17,18/12/2019 03:21:37,250,1,1,49.0,132.0,49.0,49.0,49.0,0.0,132.0,132.0,132.0,0.0,724000.0,8000.0,250.0,0.0,250.0,250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4000.0,4000.0,49.0,132.0,76.66666666666667,47.92007234273894,2296.3333333333335,0,0,0,0,0,0,0,0,1.0,115.0,49.0,132.0,0,0,0,0,0,0,1,49,1,132,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.18.32.53-200.16.22.1-37523-53-17,172.18.32.53,37523,200.16.22.1,53,17,18/12/2019 03:21:30,5,1,1,52.0,136.0,52.0,52.0,52.0,0.0,136.0,136.0,136.0,0.0,3.76E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,199999.99999999997,199999.99999999997,52.0,136.0,80.0,48.49742261192856,2352.0,0,0,0,0,0,0,0,0,1.0,120.0,52.0,136.0,0,0,0,0,0,0,1,52,1,136,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
