Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.22.71.173-200.115.92.97-50180-443-6,172.22.71.173,50180,200.115.92.97,443,6,18/12/2019 03:21:19,443950,46,36,4034.0,57826.0,591.0,0.0,87.69565217391302,201.23528181544853,7060.0,0.0,1606.2777777777776,1444.1311893534782,139340.0157675414,184.70548485189772,5480.864197530864,18038.46235322809,140552.0,0.0,443950.0,9865.555555555558,23985.02808908806,140552.0,0.0,436796.0,12479.885714285714,27414.27617648644,145182.0,1.0,0,0,0,0,1664,1160,103.61527199008897,81.09021286180877,0.0,7060.0,745.3012048192774,1219.5029748755178,1487187.5057302378,0,0,1,1,0,0,0,1,0.0,754.390243902439,87.69565217391305,1606.2777777777778,0,0,0,0,0,0,46,4034,36,57826,65535,141,9,32,0,0,0,0,0,0,0,0,No Label
172.22.70.100-31.13.94.14-38538-443-6,31.13.94.14,443,172.22.70.100,38538,6,18/12/2019 03:21:20,1613923,4,3,339.0,66.0,170.0,0.0,84.75,97.86172217300627,33.0,0.0,22.0,19.05255888325765,250.94133982848004,4.337257725430519,268987.1666666667,613147.5938915252,1519842.0,4421.0,1613923.0,537974.3333333334,850693.6454601816,1519842.0,21909.0,1597395.0,798697.5,1122443.626785996,1592385.0,5010.0,1,0,0,0,128,96,2.4784329859602967,1.8588247394702226,0.0,170.0,71.75,81.95425553319363,6716.5,0,1,0,0,1,0,0,0,0.0,82.0,84.75,22.0,0,0,0,0,0,0,4,339,3,66,123,882,1,32,0,0,0,0,0,0,0,0,No Label
172.22.69.59-17.134.127.250-61434-443-6,172.22.69.59,61434,17.134.127.250,443,6,18/12/2019 03:21:10,57820,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.18021445866482,19273.333333333332,29781.717249569967,53645.0,1143.0,57820.0,28910.0,39268.46798641373,56677.0,1143.0,0,0,0,0,0,0,0,0,0,60,32,51.88516084399861,17.295053614666205,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,0,32761,0,20,0,0,0,0,0,0,0,0,No Label
181.13.166.97-200.16.22.74-443-52873-6,181.13.166.97,443,200.16.22.74,52873,6,18/12/2019 03:21:20,5433,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.12074360390204,5433.0,0.0,5433.0,5433.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,184.06037180195102,184.06037180195102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,123,2011,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.188-64236-5228-6,200.16.22.74,64236,64.233.186.188,5228,6,18/12/2019 03:21:12,33029,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,30.276423748826787,60.55284749765357,33029.0,0.0,33029.0,33029.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,30.276423748826787,30.276423748826787,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,509,262,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.198.176.140-43667-443-6,200.16.22.74,43667,23.198.176.140,443,6,18/12/2019 03:21:14,669715,6,5,1201.0,429.0,621.0,0.0,200.16666666666666,292.46635134091355,277.0,0.0,85.8,125.52370294091868,2433.8711242842105,16.424897157746205,66971.5,85526.91528304604,200564.0,342.0,669715.0,133943.0,145542.42165087126,355209.0,983.0,314832.0,78708.0,89354.54428660395,157831.0,393.0,0,0,0,0,132,112,8.959034813316112,7.465862344430094,0.0,621.0,135.83333333333334,222.89574951424072,49682.515151515145,0,0,0,1,0,0,0,0,0.0,148.1818181818182,200.16666666666666,85.8,0,0,0,0,0,0,6,1201,5,429,8192,247,3,20,0,0,0,0,0,0,0,0,No Label
172.217.28.164-200.16.22.74-443-22708-6,200.16.22.74,22708,172.217.28.164,443,6,18/12/2019 03:21:10,4069214,4,7,298.0,450.0,258.0,0.0,74.5,123.67295581492341,341.0,0.0,64.28571428571429,123.39329301831911,183.8192830359868,2.703224750529218,406921.4,1209906.8675703194,3847287.0,1.0,4045644.0,1348548.0,2178103.5179579966,3861437.0,1679.0,4055064.0,675843.9999999999,1562112.0874605638,3861707.0,1.0,0,0,0,0,80,152,0.982990818374261,1.720233932154957,0.0,341.0,62.41666666666667,113.46642141126505,12874.628787878786,0,0,0,0,1,0,0,0,1.0,68.0909090909091,74.5,64.28571428571429,0,0,0,0,0,0,4,298,7,450,16222,381,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-35.190.72.21-57255-443-6,200.16.22.74,57255,35.190.72.21,443,6,18/12/2019 03:21:10,2248691,10,14,1329.0,1604.0,505.0,0.0,132.89999999999998,200.031914120389,706.0,0.0,114.57142857142858,238.74985760308738,1304.3143766751411,10.672875908695325,97769.17391304347,237200.0788484179,1109392.0,1.0,2235729.0,248414.33333333337,356067.80400016514,1125875.0,150.0,2235803.0,171984.84615384613,305194.533702371,1117892.0,1.0,1,0,0,0,332,472,4.447031628623052,6.225844280072273,0.0,706.0,122.72000000000001,214.4033426356346,45968.793333333335,0,1,0,0,1,0,0,0,1.0,127.83333333333333,132.9,114.57142857142857,0,0,0,0,0,0,10,1329,14,1604,420,264,6,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-47250-443-6,200.16.22.74,47250,216.58.222.35,443,6,18/12/2019 03:21:10,12015,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,83.22929671244279,166.45859342488558,12015.0,0.0,12015.0,12015.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,83.22929671244279,83.22929671244279,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,509,318,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-34.193.181.184-59458-443-6,200.16.22.74,59458,34.193.181.184,443,6,18/12/2019 03:21:14,801097,9,6,1245.0,6117.0,937.0,0.0,138.33333333333334,307.15305630906556,5289.0,0.0,1019.4999999999999,2101.6123096327733,9189.898351884978,18.72432427034429,57221.214285714275,85453.04397619024,190501.0,3.0,801097.0,100137.125,99895.08515071128,201442.0,2175.0,609478.0,121895.6,111275.90908098662,205071.0,3.0,0,0,0,0,296,200,11.234594562206574,7.489729708137717,0.0,5289.0,460.125,1313.0037255595787,1723978.7833333337,0,0,0,1,0,0,0,0,0.0,490.8,138.33333333333334,1019.5,0,0,0,0,0,0,9,1245,6,6117,65535,117,3,32,0,0,0,0,0,0,0,0,No Label
172.22.71.152-31.13.94.51-58617-443-6,172.22.71.152,58617,31.13.94.51,443,6,18/12/2019 03:21:12,5665467,36,21,13631.0,2279.0,1388.0,0.0,378.63888888888886,558.6563550304186,410.0,0.0,108.52380952380953,135.94985069782868,2808.2415800851018,10.060953492448196,101169.05357142857,356242.35361727956,2512853.0,1.0,5665467.0,161870.48571428572,442291.6180142564,2512853.0,1.0,5647752.0,282387.60000000003,573561.7685478402,2532077.0,1.0,0,0,0,0,1152,672,6.354286416283071,3.706667076165125,0.0,1388.0,298.2413793103448,486.1080058437965,236300.9933454325,0,0,0,0,1,0,0,0,0.0,303.4736842105263,378.6388888888889,108.52380952380952,0,0,0,0,0,0,36,13631,21,2279,2106,1368,13,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.73-53-34638-17,200.16.22.73,34638,200.16.22.1,53,17,18/12/2019 03:21:22,293,2,2,72.0,399.0,36.0,36.0,36.0,0.0,309.0,90.0,199.5,154.8563850798539,1607508.532423208,13651.877133105801,97.66666666666667,105.98742063723097,211.0,1.0,1.0,1.0,0.0,1.0,1.0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,16,16,6825.938566552901,6825.938566552901,36.0,309.0,101.4,118.38412055677061,14014.8,0,0,0,0,0,0,0,0,1.0,126.75,36.0,199.5,0,0,0,0,0,0,2,72,2,399,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-25309-443-6,200.16.22.74,25309,200.115.92.97,443,6,18/12/2019 03:21:13,341918,93,81,3048.0,193435.0,526.0,0.0,32.77419354838709,125.51910724391709,4164.0,568.0,2388.0864197530864,787.4608275579628,574649.4773600688,508.8939453319217,1976.404624277456,7581.664668743982,73079.0,0.0,341918.0,3716.5000000000005,10617.65643674682,73079.0,0.0,300998.0,3762.475,16361.716591548453,131553.0,8.0,1,0,0,0,2976,2592,271.99503974637196,236.89890558554976,0.0,4164.0,1125.6171428571427,1294.5930424969251,1675971.1456814453,0,1,0,0,1,0,0,0,0.0,1132.0862068965516,32.774193548387096,2388.0864197530864,0,0,0,0,0,0,93,3048,81,193435,2139,146,5,32,0,0,0,0,0,0,0,0,No Label
172.28.20.33-200.16.22.101-0-0-0,200.16.22.101,0,172.28.20.33,0,0,18/12/2019 03:21:12,4050439,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.925283654438445,176106.0434782609,385668.3137903109,999720.0,1.0,4048879.0,368079.9090909091,502015.36203774775,1001246.0,1.0,4048913.0,368082.99999999994,500827.1265195207,1001262.0,1.0,0,0,0,0,0,0,2.9626418272192225,2.9626418272192225,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
162.125.19.131-200.16.22.74-443-15987-6,162.125.19.131,443,200.16.22.74,15987,6,18/12/2019 03:21:14,179881,3,3,215.0,2829.0,215.0,0.0,71.66666666666666,124.13030787576955,1440.0,531.0,943.0,460.4226319372235,16922.29863076145,33.355384948938465,35976.2,76561.84043764883,172884.0,47.0,179881.0,89940.5,125885.51314785986,178955.0,926.0,777.0,388.5,482.95393155041194,730.0,47.0,1,0,0,0,60,60,16.677692474469232,16.677692474469232,0.0,1440.0,465.57142857142856,527.0796451969592,277812.95238095237,0,1,0,0,1,0,0,0,1.0,543.1666666666666,71.66666666666667,943.0,0,0,0,0,0,0,3,215,3,2829,64800,64585,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-64094-443-6,64.233.186.189,443,200.16.22.74,64094,6,18/12/2019 03:21:12,208270,1,1,430.0,0.0,430.0,430.0,430.0,0.0,0.0,0.0,0.0,0.0,2064.6276468046285,9.602919287463388,208270.0,0.0,208270.0,208270.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,20,4.801459643731694,4.801459643731694,0.0,430.0,286.66666666666663,248.2606157515391,61633.333333333336,0,1,0,0,1,0,0,0,1.0,430.0,430.0,0.0,0,0,0,0,0,0,1,430,1,0,459,251,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.189-58342-443-6,200.16.22.74,58342,64.233.186.189,443,6,18/12/2019 03:21:19,220814,6,6,392.0,1131.0,353.0,0.0,65.33333333333333,141.78810481372076,788.0,0.0,188.5,303.89192157739234,6897.207604590289,54.344380338203194,20074.0,43298.55647478331,144328.0,1.0,186660.0,37332.0,80298.90129073996,180966.0,57.0,186608.0,37321.6,62021.651266311834,144328.0,1.0,1,0,0,0,192,192,27.172190169101597,27.172190169101597,0.0,788.0,144.30769230769232,233.62412283244805,54580.23076923077,0,1,0,0,1,0,0,0,1.0,156.33333333333334,65.33333333333333,188.5,0,0,0,0,0,0,6,392,6,1131,2048,322,1,32,0,0,0,0,0,0,0,0,No Label
172.217.28.202-200.16.22.74-443-61247-6,172.217.28.202,443,200.16.22.74,61247,6,18/12/2019 03:21:27,71,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28169.014084507042,71.0,0.0,71.0,71.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,14084.507042253521,14084.507042253521,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,250,779,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.73-53-45428-17,200.16.22.73,45428,200.16.22.1,53,17,18/12/2019 03:21:20,263,2,2,72.0,399.0,36.0,36.0,36.0,0.0,309.0,90.0,199.5,154.8563850798539,1790874.524714829,15209.125475285171,87.66666666666667,109.25810419979533,211.0,3.0,3.0,3.0,0.0,3.0,3.0,49.0,49.0,0.0,49.0,49.0,0,0,0,0,16,16,7604.5627376425855,7604.5627376425855,36.0,309.0,101.4,118.38412055677061,14014.8,0,0,0,0,0,0,0,0,1.0,126.75,36.0,199.5,0,0,0,0,0,0,2,72,2,399,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-29778-443-6,200.16.22.74,29778,216.58.222.35,443,6,18/12/2019 03:21:22,218129,7,6,779.0,438.0,517.0,0.0,111.28571428571429,195.9623384613434,284.0,0.0,73.0,120.33120958421385,5579.267314295669,59.59776095796524,18177.416666666668,22622.309923284836,64426.0,1.0,218129.0,36354.833333333336,33279.18184941851,75152.0,457.0,142884.0,28576.8,30732.185021569814,74103.0,1.0,0,0,0,0,232,200,32.091102054288974,27.506658903676268,0.0,517.0,86.92857142857143,155.83001798592755,24282.994505494506,0,0,0,1,0,0,0,0,0.0,93.61538461538461,111.28571428571429,73.0,0,0,0,0,0,0,7,779,6,438,65535,244,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-55226-443-6,200.16.22.74,55226,216.58.202.42,443,6,18/12/2019 03:21:26,355392,26,30,1420.0,49616.0,1158.0,0.0,54.61538461538461,228.08946962507096,2836.0,0.0,1653.8666666666668,1015.3406336293504,143604.80821177742,157.57248334233748,6461.672727272723,20572.69065664168,142314.0,1.0,355392.0,14215.68,30711.553451320782,142314.0,1.0,339757.0,11715.758620689654,31346.889475051325,156193.0,3.0,0,0,0,0,840,968,73.15865298037097,84.4138303619665,0.0,2836.0,895.3684210526314,1099.0010176710962,1207803.2368421052,0,0,0,1,0,0,0,0,1.0,911.3571428571429,54.61538461538461,1653.8666666666666,0,0,0,0,0,0,26,1420,30,49616,65535,249,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.57.144.148-58119-443-6,200.16.22.74,58119,17.57.144.148,443,6,18/12/2019 03:21:17,8245908,7,6,281.0,106.0,69.0,0.0,40.14285714285714,28.038239194765012,53.0,0.0,17.666666666666664,27.36908231319908,46.9323693642956,1.5765395393691028,687159.0,799268.6498181833,2433342.0,45.0,8245908.0,1374318.0,924952.6474993193,2747886.0,388939.0,7793908.0,1558781.6,1909669.692839916,4785686.0,45.0,1,0,0,0,224,192,0.8489059058141323,0.7276336335549706,0.0,69.0,31.42857142857143,28.548782233800573,815.0329670329671,0,1,0,0,1,0,0,0,0.0,33.84615384615385,40.142857142857146,17.666666666666668,0,0,0,0,0,0,7,281,6,106,2048,297,4,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-44480-17,200.16.22.74,44480,200.16.22.1,53,17,18/12/2019 03:21:25,38692,1,1,55.0,123.0,55.0,55.0,55.0,0.0,123.0,123.0,123.0,0.0,4600.434198283883,51.69027189083015,38692.0,0.0,38692.0,38692.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.845135945415073,25.845135945415073,55.0,123.0,77.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,116.5,55.0,123.0,0,0,0,0,0,0,1,55,1,123,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.18.32.37-200.16.22.101-0-0-0,200.16.22.101,0,172.18.32.37,0,0,18/12/2019 03:21:20,5018749,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.782068200661161,218206.47826086954,423197.8062325927,1013867.0,1.0,5018546.0,456231.45454545453,524180.60726573307,1014092.0,1.0,5018520.0,456229.09090909094,524178.2075547313,1014138.0,1.0,0,0,0,0,0,0,2.3910341003305806,2.3910341003305806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-33250-17,200.16.22.1,53,200.16.22.74,33250,17,18/12/2019 03:21:10,268,1,1,120.0,32.0,120.0,120.0,120.0,0.0,32.0,32.0,32.0,0.0,567164.1791044776,7462.686567164179,268.0,0.0,268.0,268.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3731.3432835820895,3731.3432835820895,32.0,120.0,90.66666666666667,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,136.0,120.0,32.0,0,0,0,0,0,0,1,120,1,32,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.73-53-49905-17,200.16.22.73,49905,200.16.22.1,53,17,18/12/2019 03:21:22,672,2,2,72.0,399.0,36.0,36.0,36.0,0.0,309.0,90.0,199.5,154.8563850798539,700892.8571428572,5952.380952380952,224.0,264.05302497793883,516.0,2.0,2.0,2.0,0.0,2.0,2.0,516.0,516.0,0.0,516.0,516.0,0,0,0,0,16,16,2976.190476190476,2976.190476190476,36.0,309.0,101.4,118.38412055677061,14014.8,0,0,0,0,0,0,0,0,1.0,126.75,36.0,199.5,0,0,0,0,0,0,2,72,2,399,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-64.233.186.188-52832-5228-6,64.233.186.188,5228,200.16.22.74,52832,6,18/12/2019 03:21:24,84409,2,2,204.0,38.0,204.0,0.0,102.0,144.2497833620557,38.0,0.0,19.0,26.870057685088806,2866.9928562120153,47.38831167292587,28136.333333333332,22244.379072775515,46762.0,3506.0,84409.0,84409.0,0.0,84409.0,84409.0,46762.0,46762.0,0.0,46762.0,46762.0,1,0,0,0,64,64,23.694155836462937,23.694155836462937,0.0,204.0,89.2,105.93960543630507,11223.2,0,1,0,0,1,0,0,0,1.0,111.5,102.0,19.0,0,0,0,0,0,0,2,204,2,38,259,235,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-41372-5222-6,69.171.250.52,5222,200.16.22.74,41372,6,18/12/2019 03:21:13,10553504,2,2,50.0,0.0,50.0,0.0,25.0,35.35533905932738,0.0,0.0,0.0,0.0,4.73776292689139,0.3790210341513113,3517834.666666667,6050421.231949915,1.0504245E7,12379.0,1.0553504E7,1.0553504E7,0.0,1.0553504E7,1.0553504E7,1.0504245E7,1.0504245E7,0.0,1.0504245E7,1.0504245E7,1,0,0,0,64,52,0.18951051707565564,0.18951051707565564,0.0,50.0,19.999999999999996,27.386127875258307,750.0,0,1,0,0,1,0,0,0,1.0,25.0,25.0,0.0,0,0,0,0,0,0,2,50,2,0,134,8192,0,32,36880.0,0.0,36880.0,36880.0,1.0504245E7,0.0,1.0504245E7,1.0504245E7,No Label
200.16.22.74-54.77.61.52-6663-443-6,200.16.22.74,6663,54.77.61.52,443,6,18/12/2019 03:21:10,1625717,12,7,664.0,6332.0,347.0,0.0,55.33333333333334,111.20197294957849,2896.0,0.0,904.5714285714286,1165.2470206130627,4303.3320067391805,11.687150961698745,90317.61111111111,99766.13486262814,248871.0,2.0,1625717.0,147792.45454545453,138672.84178119636,341140.0,2.0,1287897.0,214649.5,236297.98066911194,476977.0,190.0,0,0,0,0,392,232,7.381358502125523,4.3057924595732215,0.0,2896.0,349.8000000000001,781.3657139568951,610532.3789473684,0,0,0,1,0,0,0,0,0.0,368.2105263157895,55.333333333333336,904.5714285714286,0,0,0,0,0,0,12,664,7,6332,65535,123,3,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-5419-17,200.16.22.74,5419,200.16.16.1,53,17,18/12/2019 03:21:22,358420,1,1,53.0,121.0,53.0,53.0,53.0,0.0,121.0,121.0,121.0,0.0,485.4639808046426,5.580045756375202,358420.0,0.0,358420.0,358420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,2.790022878187601,2.790022878187601,53.0,121.0,75.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,113.5,53.0,121.0,0,0,0,0,0,0,1,53,1,121,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.249.153.246-25561-443-6,17.249.153.246,443,200.16.22.74,25561,6,18/12/2019 03:21:27,648032,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.172534689644955,216010.6666666667,373945.73426813324,647806.0,44.0,0,0,0,0,0,226.0,113.0,97.58073580374356,182.0,44.0,0,0,0,0,32,60,1.5431336724112388,4.629401017233716,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,61,0,0,32,0,0,0,0,0,0,0,0,No Label
172.217.28.193-200.16.22.74-443-22436-6,172.217.28.193,443,200.16.22.74,22436,6,18/12/2019 03:21:11,16166,1,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.0075467029568,2694.333333333333,2535.0964215719027,6552.0,2.0,0,0,0,0,0,15676.0,3135.2,2564.306280458713,6552.0,2.0,0,0,0,0,32,120,61.85822095756526,371.1493257453916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,6.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,6,0,257,0,0,32,0,0,0,0,0,0,0,0,No Label
200.16.16.31-200.16.22.74-123-59377-17,200.16.22.74,59377,200.16.16.31,123,17,18/12/2019 03:21:23,67,1,1,48.0,48.0,48.0,48.0,48.0,0.0,48.0,48.0,48.0,0.0,1432835.8208955224,29850.746268656716,67.0,0.0,67.0,67.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,14925.373134328358,14925.373134328358,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,72.0,48.0,48.0,0,0,0,0,0,0,1,48,1,48,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.19-8137-443-6,200.16.22.74,8137,31.13.94.19,443,6,18/12/2019 03:21:14,11236426,4,4,64.0,56.0,32.0,0.0,16.0,18.475208614068023,28.0,0.0,14.0,16.165807537309522,10.679552377241661,0.7119701584827773,1605203.7142857143,4041023.3923250893,1.0767863E7,12378.0,1.1236426E7,3745475.333333333,6081566.207719385,1.0767863E7,233217.0,1.1184267E7,3728089.0,6143907.246827299,1.0822462E7,180657.0,1,0,0,0,80,80,0.35598507924138867,0.35598507924138867,0.0,32.0,16.888888888888886,16.096928623532847,259.1111111111111,0,1,0,0,1,0,0,0,1.0,19.0,16.0,14.0,0,0,0,0,0,0,4,64,4,56,513,326,1,20,235346.0,0.0,235346.0,235346.0,1.0767863E7,0.0,1.0767863E7,1.0767863E7,No Label
200.16.22.1-200.16.22.74-53-47017-17,200.16.22.1,53,200.16.22.74,47017,17,18/12/2019 03:21:19,1,1,1,131.0,43.0,131.0,131.0,131.0,0.0,43.0,43.0,43.0,0.0,1.74E8,2000000.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1000000.0,1000000.0,43.0,131.0,101.66666666666667,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,152.5,131.0,43.0,0,0,0,0,0,0,1,131,1,43,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.16.48.183-200.16.22.74-443-40777-6,200.16.22.74,40777,192.16.48.183,443,6,18/12/2019 03:21:09,18018727,6,9,352.0,9823.0,208.0,0.0,58.66666666666667,93.11211879592615,2920.0,39.0,1091.4444444444443,923.5813595876531,564.6902802845062,0.8324672436626628,1287051.9285714289,4726173.592893052,1.7706521E7,9.0,1.8018727E7,3603745.4,7884075.816181837,1.7706521E7,163.0,1.7864052E7,2233006.5000000005,6314684.827211116,1.7861054E7,9.0,1,0,0,0,120,180,0.3329868974650651,0.4994803461975977,0.0,2920.0,648.9375,853.0191454475098,727641.6624999999,0,1,0,0,1,0,0,0,1.0,692.2,58.666666666666664,1091.4444444444443,0,0,0,0,0,0,6,352,9,9823,1214,319,1,20,156965.0,0.0,156965.0,156965.0,1.7706521E7,0.0,1.7706521E7,1.7706521E7,No Label
172.22.70.200-216.58.222.42-42013-443-6,172.22.70.200,42013,216.58.222.42,443,6,18/12/2019 03:21:24,81717,11,11,4573.0,604.0,1368.0,0.0,415.7272727272727,594.0180284989826,242.0,0.0,54.90909090909091,88.4821502286812,63352.790728979286,269.22182654771956,3891.2857142857147,7091.882036123113,27671.0,2.0,65613.0,6561.3,12894.41208043236,39224.0,2.0,69535.0,6953.500000000001,10477.379541448117,28754.0,2.0,1,0,0,0,352,352,134.61091327385978,134.61091327385978,0.0,1368.0,251.9565217391304,450.40320100800886,202863.04347826084,0,1,0,0,1,0,0,0,1.0,263.40909090909093,415.72727272727275,54.90909090909091,0,0,0,0,0,0,11,4573,11,604,858,973,5,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.244.42.66-32638-443-6,200.16.22.74,32638,104.244.42.66,443,6,18/12/2019 03:21:24,4517016,12,9,4983.0,3700.0,1448.0,0.0,415.25,627.5928218200078,1613.0,0.0,411.1111111111111,619.537618802209,1922.2867485968613,4.649086919329044,225850.8,695344.1972647412,3165088.0,5.0,4517016.0,410637.8181818182,920692.5967998025,3165088.0,5.0,4322524.0,540315.5,1138893.4143651396,3347187.0,132.0,0,0,0,0,392,296,2.6566210967594537,1.9924658225695902,0.0,1613.0,394.68181818181824,600.2576737466793,360309.27489177487,0,0,0,1,0,0,0,0,0.0,413.4761904761905,415.25,411.1111111111111,0,0,0,0,0,0,12,4983,9,3700,65535,152,7,32,0,0,0,0,0,0,0,0,No Label
