Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
200.16.16.1-200.16.22.74-53-53065-17,200.16.22.74,53065,200.16.16.1,53,17,18/12/2019 03:21:01,166031,1,1,55.0,123.0,55.0,55.0,55.0,0.0,123.0,123.0,123.0,0.0,1072.0889472447916,12.045943227469568,166031.0,0.0,166031.0,166031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.022971613734784,6.022971613734784,55.0,123.0,77.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,116.5,55.0,123.0,0,0,0,0,0,0,1,55,1,123,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-61661-17,200.16.22.74,61661,200.16.16.1,53,17,18/12/2019 03:20:49,156209,1,1,52.0,120.0,52.0,52.0,52.0,0.0,120.0,120.0,120.0,0.0,1101.0889257341128,12.80335960155945,156209.0,0.0,156209.0,156209.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.401679800779725,6.401679800779725,52.0,120.0,74.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,112.0,52.0,120.0,0,0,0,0,0,0,1,52,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.32-22998-443-6,200.16.22.74,22998,31.13.94.32,443,6,18/12/2019 03:20:51,1,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,0,0,0,0,40,0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-34295-17,200.16.22.74,34295,200.16.16.1,53,17,18/12/2019 03:21:01,166465,1,1,52.0,120.0,52.0,52.0,52.0,0.0,120.0,120.0,120.0,0.0,1033.2502327816658,12.014537590484487,166465.0,0.0,166465.0,166465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.007268795242243,6.007268795242243,52.0,120.0,74.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,112.0,52.0,120.0,0,0,0,0,0,0,1,52,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.162.10-172.22.71.134-443-41121-6,172.217.162.10,443,172.22.71.134,41121,6,18/12/2019 03:21:03,3775,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,794.7019867549668,1887.5,13.435028842544403,1897.0,1878.0,3775.0,1887.5,13.435028842544403,1897.0,1878.0,0,0,0,0,0,0,0,0,0,60,0,794.7019867549668,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-34.215.233.25-55347-80-6,34.215.233.25,80,200.16.22.74,55347,6,18/12/2019 03:20:59,393,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5089.058524173028,393.0,0.0,393.0,393.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,2544.529262086514,2544.529262086514,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,59,473,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-54067-17,200.16.22.74,54067,200.16.22.1,53,17,18/12/2019 03:21:03,285,1,1,61.0,262.0,61.0,61.0,61.0,0.0,262.0,262.0,262.0,0.0,1133333.3333333335,7017.543859649123,285.0,0.0,285.0,285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3508.7719298245615,3508.7719298245615,61.0,262.0,128.0,116.04740410711477,13467.0,0,0,0,0,0,0,0,0,1.0,192.0,61.0,262.0,0,0,0,0,0,0,1,61,1,262,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.70.219-200.115.92.97-57068-443-6,172.22.70.219,57068,200.115.92.97,443,6,18/12/2019 03:20:55,13178126,535,442,4377.0,964982.0,679.0,0.0,8.181308411214946,70.15848048563085,7632.0,0.0,2183.2171945701375,1062.807138639951,73558.18270367122,74.13800717947301,13502.178278688523,318152.3214740353,9876299.0,0.0,1.3178126E7,24678.138576779016,430325.4953283553,9876543.0,0.0,1.3175794E7,29877.083900226757,473481.0197226876,9876842.0,1.0,0,0,0,0,18460,14152,40.59757813819658,33.540429041276425,0.0,7632.0,991.164621676891,1298.2827586028689,1685538.1212854749,0,0,1,1,0,0,0,1,0.0,992.17911975435,8.181308411214953,2183.2171945701357,0,0,0,0,0,0,535,4377,442,964982,65535,144,9,20,1473901.0,0.0,1473901.0,1473901.0,9876299.0,0.0,9876299.0,9876299.0,No Label
172.217.218.188-200.16.22.74-5228-33748-6,200.16.22.74,33748,172.217.218.188,5228,6,18/12/2019 03:20:50,2071,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,965.7170449058426,2071.0,0.0,2071.0,2071.0,2071.0,2071.0,0.0,2071.0,2071.0,0,0,0,0,0,0,0,0,0,40,0,965.7170449058426,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-9072-17,200.16.22.74,9072,200.16.22.1,53,17,18/12/2019 03:20:54,254,1,1,32.0,120.0,32.0,32.0,32.0,0.0,120.0,120.0,120.0,0.0,598425.1968503937,7874.0157480314965,254.0,0.0,254.0,254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3937.0078740157483,3937.0078740157483,32.0,120.0,61.33333333333333,50.80682368868706,2581.333333333333,0,0,0,0,0,0,0,0,1.0,92.0,32.0,120.0,0,0,0,0,0,0,1,32,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-20446-17,200.16.22.74,20446,200.16.22.1,53,17,18/12/2019 03:21:01,38783,1,1,52.0,120.0,52.0,52.0,52.0,0.0,120.0,120.0,120.0,0.0,4434.932831395199,51.568986411572084,38783.0,0.0,38783.0,38783.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.784493205786042,25.784493205786042,52.0,120.0,74.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,112.0,52.0,120.0,0,0,0,0,0,0,1,52,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.16.16.80-172.22.71.241-53-51035-17,172.22.71.241,51035,172.16.16.80,53,17,18/12/2019 03:20:52,1001242,2,0,94.0,0.0,47.0,47.0,47.0,0.0,0,0,0,0,93.88339682114814,1.9975190813010242,1001242.0,0.0,1001242.0,1001242.0,1001242.0,1001242.0,0.0,1001242.0,1001242.0,0,0,0,0,0,0,0,0,0,16,0,1.9975190813010242,0.0,47.0,47.0,47.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,70.5,47.0,0.0,0,0,0,0,0,0,2,94,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-28225-17,200.16.22.74,28225,200.16.16.1,53,17,18/12/2019 03:21:08,116,1,1,47.0,115.0,47.0,47.0,47.0,0.0,115.0,115.0,115.0,0.0,1396551.7241379311,17241.379310344826,116.0,0.0,116.0,116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8620.689655172413,8620.689655172413,47.0,115.0,69.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,104.5,47.0,115.0,0,0,0,0,0,0,1,47,1,115,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.227.93.30-16641-443-6,200.16.22.74,16641,13.227.93.30,443,6,18/12/2019 03:21:05,222413,14,14,4357.0,7847.0,619.0,0.0,311.21428571428567,307.11691048084066,3788.0,0.0,560.5,972.2811203160724,54870.89333806927,125.89192178514745,8237.518518518518,7144.829046619178,22619.0,2.0,222413.0,17108.69230769231,6265.190012875579,27978.0,4327.0,209687.0,16129.76923076923,13913.696927571324,35307.0,2.0,0,0,0,0,292,292,62.94596089257372,62.94596089257372,0.0,3788.0,420.82758620689646,710.4800222870208,504781.86206896557,0,0,0,1,0,0,0,0,1.0,435.85714285714283,311.2142857142857,560.5,0,0,0,0,0,0,14,4357,14,7847,8192,148,8,20,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-12004-6,200.16.22.74,12004,172.217.30.174,443,6,18/12/2019 03:21:00,62970,6,9,1305.0,915.0,1018.0,0.0,217.5,399.8023261563144,410.0,0.0,101.66666666666669,145.72834315945545,35254.88327775131,238.20867079561697,4497.857142857143,8727.680005918772,27282.0,1.0,44628.0,8925.6,18731.058627317358,42419.0,2.0,48907.0,6113.375,11060.915357852235,27282.0,1.0,1,0,0,0,120,180,95.28346831824679,142.9252024773702,0.0,1018.0,151.8125,260.8824048621652,68059.62916666667,0,1,0,0,1,0,0,0,1.0,161.93333333333334,217.5,101.66666666666667,0,0,0,0,0,0,6,1305,9,915,254,2851,3,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-52.109.4.5-19783-443-6,52.109.4.5,443,200.16.22.74,19783,6,18/12/2019 03:20:58,10310069,2,2,90.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,8.729330521454317,0.3879702453979697,3436689.666666667,5576795.167927932,9876218.0,216234.0,1.0092452E7,1.0092452E7,0.0,1.0092452E7,1.0092452E7,1.0093835E7,1.0093835E7,0.0,1.0093835E7,1.0093835E7,1,0,0,0,40,40,0.19398512269898485,0.19398512269898485,0.0,45.0,27.0,24.647515087732476,607.5,0,1,0,0,1,0,0,0,1.0,33.75,45.0,0.0,0,0,0,0,0,0,2,90,2,0,2052,257,1,20,216234.0,0.0,216234.0,216234.0,9876218.0,0.0,9876218.0,9876218.0,No Label
200.16.22.74-64.233.186.189-13956-443-6,64.233.186.189,443,200.16.22.74,13956,6,18/12/2019 03:20:57,6264814,2,2,104.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,16.600652469490715,0.6384866334419506,2088271.3333333335,3546619.7474364704,6183555.0,39997.0,6224817.0,6224817.0,0.0,6224817.0,6224817.0,6223552.0,6223552.0,0.0,6223552.0,6223552.0,1,0,0,0,40,40,0.3192433167209753,0.3192433167209753,0.0,52.0,31.2,28.481572990268635,811.1999999999999,0,1,0,0,1,0,0,0,1.0,39.0,52.0,0.0,0,0,0,0,0,0,2,104,2,0,626,512,1,20,41262.0,0.0,41262.0,41262.0,6183555.0,0.0,6183555.0,6183555.0,No Label
172.217.172.110-200.16.22.74-443-52787-17,200.16.22.74,52787,172.217.172.110,443,17,18/12/2019 03:21:07,1051989,4,0,5400.0,0.0,1350.0,1350.0,1350.0,0.0,0,0,0,0,5133.133521358112,3.8023211269319352,350663.0,229664.29761066477,601099.0,149900.0,1051989.0,350663.0,229664.29761066477,601099.0,149900.0,0,0,0,0,0,0,0,0,0,32,0,3.8023211269319352,0.0,1350.0,1350.0,1350.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,1687.5,1350.0,0.0,0,0,0,0,0,0,4,5400,0,0,-1,-1,3,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-60421-443-6,200.16.22.74,60421,31.13.94.35,443,6,18/12/2019 03:21:06,463788,5,4,1066.0,1575.0,944.0,0.0,213.2,409.9618274912922,1429.0,0.0,393.75,691.2367539418025,5694.4121020811235,19.405417992703565,57973.50000000001,138246.60985458456,397228.0,1.0,463788.0,115947.0,191106.98407611027,398919.0,1.0,449831.0,149943.6666666667,259399.2058668132,449472.0,3.0,1,0,0,0,100,80,10.780787773724201,8.624630218979362,0.0,1429.0,272.40000000000003,496.43153270785155,246444.26666666666,0,1,0,0,1,0,0,0,0.0,302.6666666666667,213.2,393.75,0,0,0,0,0,0,5,1066,4,1575,4112,4215,2,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-18168-17,200.16.22.74,18168,200.16.22.1,53,17,18/12/2019 03:21:02,233,1,1,40.0,135.0,40.0,40.0,40.0,0.0,135.0,135.0,135.0,0.0,751072.9613733905,8583.690987124464,233.0,0.0,233.0,233.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4291.845493562232,4291.845493562232,40.0,135.0,71.66666666666667,54.84827557301445,3008.3333333333335,0,0,0,0,0,0,0,0,1.0,107.5,40.0,135.0,0,0,0,0,0,0,1,40,1,135,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.16.59.1-200.16.22.74-443-13074-6,200.16.22.74,13074,192.16.59.1,443,6,18/12/2019 03:20:52,33562,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,59.59120433823967,33562.0,0.0,33562.0,33562.0,33562.0,33562.0,0.0,33562.0,33562.0,0,0,0,0,0,0,0,0,0,64,0,59.59120433823967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1104,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.54-7699-443-6,200.16.22.74,7699,69.171.250.54,443,6,18/12/2019 03:21:07,2,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,1.55E7,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,64,0,1000000.0,0.0,0.0,31.0,20.666666666666664,17.8978583448784,320.33333333333337,0,1,0,0,1,0,0,0,0.0,31.0,15.5,0.0,0,0,0,0,0,0,2,31,0,0,711,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.217.30.174-172.22.70.131-443-43424-6,172.22.70.131,43424,172.217.30.174,443,6,18/12/2019 03:21:06,230018,10,11,1378.0,1801.0,658.0,0.0,137.79999999999998,256.69904557672197,564.0,0.0,163.72727272727275,223.34640848202187,13820.657513759792,91.29720282760479,11500.900000000001,14567.761920003182,56338.0,3.0,216193.0,24021.44444444445,32944.54929541118,94238.0,3.0,215748.0,21574.8,26494.842667122135,74102.0,3.0,0,0,0,0,328,360,43.47485848933562,47.822344338269176,0.0,658.0,144.50000000000003,230.6596647712403,53203.880952380954,0,0,0,1,0,0,0,0,1.0,151.38095238095238,137.8,163.72727272727272,0,0,0,0,0,0,10,1378,11,1801,65535,245,5,32,0,0,0,0,0,0,0,0,No Label
172.217.30.142-200.16.22.74-443-43751-6,172.217.30.142,443,200.16.22.74,43751,6,18/12/2019 03:20:51,16403664,16,8,1394.0,2140.0,284.0,0.0,87.12499999999999,104.04670425663018,1587.0,0.0,267.5,557.3900916644592,215.43967250243605,1.4630877589299562,713202.7826086957,3221507.7592629874,1.5483594E7,1.0,1.6403664E7,1093577.5999999999,3986708.3886441025,1.5497099E7,1.0,1.6386692E7,2340956.0,5797705.420063067,1.5483594E7,4709.0,1,0,0,0,320,160,0.9753918392866375,0.48769591964331876,0.0,1587.0,150.51999999999998,323.85106144646187,104879.51000000001,0,1,0,0,1,0,0,0,0.0,156.79166666666666,87.125,267.5,0,0,0,0,0,0,16,1394,8,2140,4904,47908,10,20,671296.0,0.0,671296.0,671296.0,1.5483594E7,0.0,1.5483594E7,1.5483594E7,No Label
172.22.70.136-200.16.16.3-56212-53-17,172.22.70.136,56212,200.16.16.3,53,17,18/12/2019 03:20:59,137,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,2394160.583941606,14598.540145985402,137.0,0.0,137.0,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7299.270072992701,7299.270072992701,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,1,32,1,296,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.244.42.66-22749-443-6,200.16.22.74,22749,104.244.42.66,443,6,18/12/2019 03:20:59,9210467,141,121,23681.0,124497.0,1892.0,0.0,167.95035460992918,344.48168780359896,5792.0,0.0,1028.9008264462814,1141.0614824580273,16088.000749581972,28.44589747729404,35289.14559386974,102459.63630918029,885044.0,0.0,9210467.0,65789.04999999999,161397.26110975767,994037.0,0.0,9046800.0,75389.99999999999,196951.16232685494,1362114.0,1.0,0,0,0,0,4524,3880,15.308670016406335,13.137227460887706,0.0,5792.0,563.4144486692013,919.3482129949476,845201.1367370036,0,0,1,1,0,0,0,1,0.0,565.5648854961833,167.95035460992906,1028.900826446281,0,0,0,0,0,0,141,23681,121,124497,65535,494,50,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-35.186.224.53-39173-443-6,200.16.22.74,39173,35.186.224.53,443,6,18/12/2019 03:20:57,10351060,11,14,1457.0,3185.0,827.0,0.0,132.45454545454544,280.1104652226916,1418.0,0.0,227.49999999999997,419.2336873575222,448.4564865820505,2.4152115821954467,431294.16666666674,1832699.9593728106,9022744.0,1.0,1.0338678E7,1033867.8,2820171.234115475,9034026.0,2.0,1.0340132E7,795394.7692307692,2478284.301756901,9033221.0,1.0,1,0,0,0,412,448,1.0626930961659964,1.3525184860294501,0.0,1418.0,210.34615384615387,375.26406087529267,140823.11538461535,0,1,0,0,1,0,0,0,1.0,218.76,132.45454545454547,227.5,0,0,0,0,0,0,11,1457,14,3185,2947,795,3,32,944175.0,0.0,944175.0,944175.0,9022744.0,0.0,9022744.0,9022744.0,No Label
172.22.69.174-216.239.36.131-44239-443-6,216.239.36.131,443,172.22.69.174,44239,6,18/12/2019 03:20:53,508764,3,2,66.0,31.0,33.0,0.0,22.0,19.05255888325765,31.0,0.0,15.5,21.920310216782973,190.6581440510728,9.827739384075917,127191.0,180830.32428771452,391387.0,7722.0,508764.0,254382.0,193754.3291129259,391387.0,117377.0,96979.0,96979.0,0.0,96979.0,96979.0,1,0,0,0,96,76,5.89664363044555,3.931095753630367,0.0,33.0,21.666666666666668,16.80079363204806,282.26666666666665,0,1,0,0,1,0,0,0,0.0,26.0,22.0,15.5,0,0,0,0,0,0,3,66,2,31,260,221,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-7951-443-6,200.16.22.74,7951,200.115.92.97,443,6,18/12/2019 03:20:49,9091964,2,2,0.0,2776.0,0.0,0.0,0.0,0.0,1388.0,1388.0,1388.0,0.0,305.3245701368813,0.4399489483240364,3030654.6666666665,4944719.441303958,8736802.0,3908.0,355162.0,355162.0,0.0,355162.0,355162.0,9088056.0,9088056.0,0.0,9088056.0,9088056.0,0,0,0,0,88,64,0.2199744741620182,0.2199744741620182,0.0,1388.0,555.2,760.2389098171706,577963.2,0,0,0,0,1,0,0,0,1.0,694.0,0.0,1388.0,0,0,0,0,0,0,2,0,2,2776,428,121,0,44,355162.0,0.0,355162.0,355162.0,8736802.0,0.0,8736802.0,8736802.0,No Label
200.16.22.74-31.13.94.14-10322-443-6,200.16.22.74,10322,31.13.94.14,443,6,18/12/2019 03:20:57,75,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,26666.666666666668,75.0,0.0,75.0,75.0,75.0,75.0,0.0,75.0,75.0,0,0,0,0,0,0,0,0,0,40,0,26666.666666666668,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
172.217.30.237-200.16.22.74-443-28752-6,172.217.30.237,443,200.16.22.74,28752,6,18/12/2019 03:21:05,5686,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.7411185367569,5686.0,0.0,5686.0,5686.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,175.87055926837846,175.87055926837846,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,250,409,0,32,0,0,0,0,0,0,0,0,No Label
172.217.30.142-200.16.22.74-443-39469-6,200.16.22.74,39469,172.217.30.142,443,6,18/12/2019 03:20:50,535694,9,14,2211.0,1650.0,1369.0,0.0,245.66666666666666,455.5806734267818,370.0,0.0,117.85714285714286,116.81665920634723,7207.472922974684,42.93495913711933,24349.727272727272,61745.13004369296,229462.0,1.0,535694.0,66961.75,101486.7813725371,242413.0,1.0,483848.0,37219.07692307693,78213.5906939682,229462.0,2.0,1,0,0,0,180,280,16.80063618409017,26.134322953029155,0.0,1369.0,175.41666666666669,291.8278105570008,85163.47101449275,0,1,0,0,1,0,0,0,1.0,183.04347826086956,245.66666666666666,117.85714285714286,0,0,0,0,0,0,9,2211,14,1650,1024,4734,3,20,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-22517-17,200.16.22.74,22517,200.16.16.1,53,17,18/12/2019 03:20:51,165927,1,1,53.0,121.0,53.0,53.0,53.0,0.0,121.0,121.0,121.0,0.0,1048.653926124139,12.053493403725735,165927.0,0.0,165927.0,165927.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.0267467018628675,6.0267467018628675,53.0,121.0,75.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,113.5,53.0,121.0,0,0,0,0,0,0,1,53,1,121,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.208.156.39-31506-443-6,200.16.22.74,31506,104.208.156.39,443,6,18/12/2019 03:21:04,211204,2,1,57.0,46.0,57.0,0.0,28.5,40.30508652763321,46.0,46.0,46.0,0.0,487.6801575727732,14.204276434158444,105602.0,90495.52585625435,169592.0,41612.0,211204.0,211204.0,0.0,211204.0,211204.0,0,0,0,0,0,1,0,0,0,40,20,9.469517622772296,4.734758811386148,0.0,57.0,40.0,27.16615541441225,738.0,0,1,0,0,1,0,0,0,0.0,53.333333333333336,28.5,46.0,0,0,0,0,0,0,2,57,1,46,1027,1024,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-47862-17,200.16.22.74,47862,200.16.22.1,53,17,18/12/2019 03:20:55,242,1,1,38.0,160.0,38.0,38.0,38.0,0.0,160.0,160.0,160.0,0.0,818181.8181818182,8264.462809917355,242.0,0.0,242.0,242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4132.231404958678,4132.231404958678,38.0,160.0,78.66666666666666,70.43673284113434,4961.333333333333,0,0,0,0,0,0,0,0,1.0,118.0,38.0,160.0,0,0,0,0,0,0,1,38,1,160,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.14-55098-443-6,200.16.22.74,55098,31.13.94.14,443,6,18/12/2019 03:21:03,347280,16,12,1646.0,644.0,657.0,0.0,102.87500000000001,181.81781174204758,207.0,0.0,53.666666666666664,77.72952327062599,6594.102741303847,80.62658373646626,12862.222222222223,33243.28930468331,175149.0,1.0,347280.0,23152.0,52079.82800470831,204788.0,1.0,305096.0,27736.0,50511.049664405116,175149.0,293.0,0,0,0,0,524,392,46.072333563695004,34.554250172771255,0.0,657.0,78.96551724137927,144.59166216788887,20906.748768472902,0,0,1,1,0,0,0,1,0.0,81.78571428571429,102.875,53.666666666666664,0,0,0,0,0,0,16,1646,12,644,65535,123,7,32,0,0,0,0,0,0,0,0,No Label
172.217.30.170-200.16.22.74-443-41224-6,172.217.30.170,443,200.16.22.74,41224,6,18/12/2019 03:20:52,97421,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52945463503762,97421.0,0.0,97421.0,97421.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,10.26472731751881,10.26472731751881,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,261,179,0,32,0,0,0,0,0,0,0,0,No Label
190.220.57.135-200.16.22.74-443-27859-6,200.16.22.74,27859,190.220.57.135,443,6,18/12/2019 03:21:04,107768,7,7,2277.0,6265.0,1634.0,0.0,325.2857142857143,607.2404011278439,2626.0,0.0,895.0,1093.7021227616472,79262.860960582,129.90869274738327,8289.846153846154,8887.447738675728,27681.0,8.0,107768.0,17961.333333333332,5094.955413609296,27681.0,13597.0,93886.0,15647.666666666666,17539.936632344674,42539.0,8.0,0,0,0,0,152,152,64.95434637369164,64.95434637369164,0.0,2626.0,569.4666666666666,881.2741479298732,776644.1238095239,0,0,0,1,0,0,0,0,1.0,610.1428571428571,325.2857142857143,895.0,0,0,0,0,0,0,7,2277,7,6265,8192,169,3,20,0,0,0,0,0,0,0,0,No Label
172.217.30.237-200.16.22.74-443-28107-6,172.217.30.237,443,200.16.22.74,28107,6,18/12/2019 03:21:01,316,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6329.113924050634,316.0,0.0,316.0,316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,3164.556962025317,3164.556962025317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,242,258,0,20,0,0,0,0,0,0,0,0,No Label
172.22.68.224-200.16.16.1-40005-53-17,172.22.68.224,40005,200.16.16.1,53,17,18/12/2019 03:21:08,126,1,1,38.0,83.0,38.0,38.0,38.0,0.0,83.0,83.0,83.0,0.0,960317.4603174604,15873.015873015873,126.0,0.0,126.0,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,7936.507936507936,7936.507936507936,38.0,83.0,53.0,25.98076211353316,675.0,0,0,0,0,0,0,0,0,1.0,79.5,38.0,83.0,0,0,0,0,0,0,1,38,1,83,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
