Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
172.22.69.2-200.16.16.1-55711-53-17,172.22.69.2,55711,200.16.16.1,53,17,18/12/2019 03:38:08,293,1,1,36.0,512.0,36.0,36.0,36.0,0.0,512.0,512.0,512.0,0.0,1870307.1672354948,6825.938566552901,293.0,0.0,293.0,293.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3412.9692832764504,3412.9692832764504,36.0,512.0,194.66666666666666,274.81872813426185,75525.33333333333,0,0,0,0,0,0,0,0,1.0,292.0,36.0,512.0,0,0,0,0,0,0,1,36,1,512,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-209.197.3.84-9625-443-6,200.16.22.74,9625,209.197.3.84,443,6,18/12/2019 03:38:11,70552,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,42.521827871640774,35276.0,1422.6988437473335,36282.0,34270.0,70552.0,35276.0,1422.6988437473335,36282.0,34270.0,0,0,0,0,0,0,0,0,0,96,0,42.521827871640774,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,0,0,3417,-1,0,32,0,0,0,0,0,0,0,0,No Label
190.98.167.191-200.16.22.74-443-34701-6,200.16.22.74,34701,190.98.167.191,443,6,18/12/2019 03:38:13,960359,21,30,2766.0,44520.0,1460.0,0.0,131.71428571428572,353.4637382896784,2920.0,0.0,1483.9999999999998,811.2669954651393,49237.83710050096,53.10514089002134,19207.18,51049.903754407664,266500.0,8.0,960359.0,48017.94999999999,76379.96635070095,276136.0,46.0,540708.0,18645.10344827586,42801.4671797465,171778.0,8.0,0,0,0,0,432,612,21.86682271942055,31.238318170600788,0.0,2920.0,909.3461538461538,939.5228426950041,882703.1719457014,0,0,0,1,0,0,0,0,1.0,927.1764705882352,131.71428571428572,1484.0,0,0,0,0,0,0,21,2766,30,44520,8192,283,4,20,0,0,0,0,0,0,0,0,No Label
172.22.71.91-200.115.92.97-48262-443-6,172.22.71.91,48262,200.115.92.97,443,6,18/12/2019 03:38:05,18287942,291,432,12055.0,928748.0,526.0,0.0,41.42611683848797,138.49438133146884,16656.0,0.0,2149.8796296296277,1277.8456908434944,51443.89674901637,39.53424611692228,25329.559556786706,287716.1456308719,6661521.0,0.0,1.8287942E7,63061.868965517235,452304.1963773234,6661521.0,0.0,1.825471E7,42354.31554524366,373432.8306763872,6674555.0,1.0,1,0,0,0,9360,13824,15.9121239557737,23.622122161148585,0.0,16656.0,1300.1077348066297,1432.1908845306273,2051170.7297326203,0,1,0,0,1,0,0,0,1.0,1301.9059474412172,41.42611683848797,2149.8796296296296,0,0,0,0,0,0,291,12055,432,928748,1022,414,23,32,1.1325316E7,0.0,1.1325316E7,1.1325316E7,6661521.0,0.0,6661521.0,6661521.0,No Label
200.16.16.1-200.16.22.74-53-42432-17,200.16.22.74,42432,200.16.16.1,53,17,18/12/2019 03:38:13,6194,1,1,37.0,512.0,37.0,37.0,37.0,0.0,512.0,512.0,512.0,0.0,88634.16209234744,322.8931223764934,6194.0,0.0,6194.0,6194.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,161.4465611882467,161.4465611882467,37.0,512.0,195.33333333333334,274.24137786507225,75208.33333333334,0,0,0,0,0,0,0,0,1.0,293.0,37.0,512.0,0,0,0,0,0,0,1,37,1,512,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-30198-443-6,200.16.22.74,30198,200.115.92.97,443,6,18/12/2019 03:38:21,489231,438,391,1106.0,688894.0,618.0,0.0,2.525114155251138,35.45723642608791,5552.0,0.0,1761.8772378516621,740.2201406917299,1410376.6932185409,1694.4960560553193,590.8586956521733,1964.5491393702703,24310.0,-1.0,489231.0,1119.5217391304361,2884.9010481191817,28443.0,0.0,476590.0,1222.0256410256407,3075.4846127812057,24632.0,2.0,0,0,0,0,17032,12520,895.2825965648129,799.2134594905065,0.0,5552.0,831.3253012048189,1015.1895127936546,1030609.7468862177,0,0,0,1,0,0,0,0,0.0,832.3281061519904,2.5251141552511416,1761.8772378516624,0,0,0,0,0,0,438,1106,391,688894,65535,118,3,32,0,0,0,0,0,0,0,0,No Label
200.16.16.1-200.16.22.74-53-27633-17,200.16.22.74,27633,200.16.16.1,53,17,18/12/2019 03:38:19,45713,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,3937.610745302212,43.75123050335791,45713.0,0.0,45713.0,45713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,21.875615251678955,21.875615251678955,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.22.70.131-200.16.16.3-38240-53-17,172.22.70.131,38240,200.16.16.3,53,17,18/12/2019 03:38:14,327,1,1,32.0,296.0,32.0,32.0,32.0,0.0,296.0,296.0,296.0,0.0,1003058.1039755353,6116.207951070337,327.0,0.0,327.0,327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,3058.1039755351685,3058.1039755351685,32.0,296.0,120.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,1.0,180.0,32.0,296.0,0,0,0,0,0,0,1,32,1,296,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.16.16.28-200.16.22.74-162-22083-17,200.16.22.74,22083,172.16.16.28,162,17,18/12/2019 03:38:04,19018491,4,0,987.0,0.0,333.0,218.0,246.75,57.5,0,0,0,0,51.8968618488186,0.21032162856664074,6339497.0,7330570.346148245,1.4376295E7,20083.0,1.9018491E7,6339497.0,7330570.346148245,1.4376295E7,20083.0,0,0,0,0,0,0,0,0,0,32,0,0.21032162856664074,0.0,218.0,333.0,241.0,51.42956348249516,2645.0,0,0,0,0,0,0,0,0,0.0,301.25,246.75,0.0,0,0,0,0,0,0,4,987,0,0,-1,-1,3,8,4642196.0,0.0,4642196.0,4642196.0,1.4376295E7,0.0,1.4376295E7,1.4376295E7,No Label
200.16.22.74-104.208.156.39-65362-443-6,200.16.22.74,65362,104.208.156.39,443,6,18/12/2019 03:38:23,212251,2,1,58.0,47.0,58.0,0.0,29.0,41.012193308819754,47.0,47.0,47.0,0.0,494.69731591370595,14.134209026105884,106125.5,91449.412904075,170790.0,41461.0,212251.0,212251.0,0.0,212251.0,212251.0,0,0,0,0,0,1,0,0,0,40,20,9.422806017403923,4.711403008701962,0.0,58.0,40.75,27.657126869338157,764.9166666666666,0,1,0,0,1,0,0,0,0.0,54.333333333333336,29.0,47.0,0,0,0,0,0,0,2,58,1,47,1025,1023,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-27685-17,200.16.22.74,27685,200.16.22.1,53,17,18/12/2019 03:38:20,191360,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,940.6354515050167,10.451505016722408,191360.0,0.0,191360.0,191360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,5.225752508361204,5.225752508361204,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-104.18.19.22-38227-443-6,200.16.22.74,38227,104.18.19.22,443,6,18/12/2019 03:38:21,11506,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,86.91117677733357,173.82235355466713,11506.0,0.0,11506.0,11506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,86.91117677733357,86.91117677733357,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,257,31,0,20,0,0,0,0,0,0,0,0,No Label
172.16.16.28-200.16.22.74-162-7226-17,200.16.22.74,7226,172.16.16.28,162,17,18/12/2019 03:38:05,15430073,3,0,1025.0,0.0,347.0,335.0,341.6666666666667,6.110100926607787,0,0,0,0,66.4287200715123,0.1944255221605238,7715036.5,1.062498437278872E7,1.5228035E7,202038.0,1.5430073E7,7715036.5,1.062498437278872E7,1.5228035E7,202038.0,0,0,0,0,0,0,0,0,0,24,0,0.1944255221605238,0.0,335.0,347.0,342.0,5.033222956847158,25.333333333333247,0,0,0,0,0,0,0,0,0.0,456.0,341.6666666666667,0.0,0,0,0,0,0,0,3,1025,0,0,-1,-1,2,8,0,0,0,0,1.5228035E7,0.0,1.5228035E7,1.5228035E7,No Label
172.217.172.110-200.16.22.74-443-24353-6,200.16.22.74,24353,172.217.172.110,443,6,18/12/2019 03:38:22,12246,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,81.65931732810714,163.31863465621427,12246.0,0.0,12246.0,12246.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,81.65931732810714,81.65931732810714,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,1020,393,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-8.8.8.8-32655-53-17,200.16.22.74,32655,8.8.8.8,53,17,18/12/2019 03:38:18,83915,1,1,31.0,133.0,31.0,31.0,31.0,0.0,133.0,133.0,133.0,0.0,1954.3585771316211,23.833641184531967,83915.0,0.0,83915.0,83915.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,11.916820592265983,11.916820592265983,31.0,133.0,65.0,58.88972745734183,3468.0,0,0,0,0,0,0,0,0,1.0,97.5,31.0,133.0,0,0,0,0,0,0,1,31,1,133,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.150-200.16.22.74-443-33116-6,172.217.30.150,443,200.16.22.74,33116,6,18/12/2019 03:38:22,397,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5037.783375314862,397.0,0.0,397.0,397.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,2518.891687657431,2518.891687657431,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,242,511,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-5638-17,200.16.22.74,5638,200.16.22.1,53,17,18/12/2019 03:38:16,1811470,1,1,41.0,467.0,41.0,41.0,41.0,0.0,467.0,467.0,467.0,0.0,280.4352266391384,1.1040756954296786,1811470.0,0.0,1811470.0,1811470.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5520378477148393,0.5520378477148393,41.0,467.0,183.0,245.95121467478057,60492.0,0,0,0,0,0,0,0,0,1.0,274.5,41.0,467.0,0,0,0,0,0,0,1,41,1,467,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.237-200.16.22.74-443-18121-6,200.16.22.74,18121,172.217.30.237,443,6,18/12/2019 03:38:13,340021,13,24,3636.0,2523.0,1380.0,0.0,279.69230769230774,484.3756091807584,421.0,0.0,105.125,123.1267683607286,18113.587101973113,108.81680837360045,9445.027777777781,23799.079997207707,121201.0,1.0,327336.0,27277.999999999996,44021.27769200212,136809.0,4.0,328196.0,14269.391304347824,31361.542066589558,133858.0,1.0,0,0,0,0,260,480,38.232932671805564,70.58387570179488,0.0,1380.0,198.3947368421053,362.23835213203796,131216.62375533432,0,0,0,0,1,0,0,0,1.0,203.75675675675674,279.6923076923077,105.125,0,0,0,0,0,0,13,3636,24,2523,842,921,7,20,0,0,0,0,0,0,0,0,No Label
172.22.70.193-181.209.84.10-56990-80-6,172.22.70.193,56990,181.209.84.10,80,6,18/12/2019 03:38:04,356035,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66098838597329,59339.166666666664,145317.36789856423,355967.0,0.0,356002.0,71200.4,159189.36944658082,355967.0,0.0,0,0,0,0,0,0,0,0,0,180,32,16.85227575940568,2.808712626567613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,1,0,1020,61,0,20,0,0,0,0,0,0,0,0,No Label
172.16.16.80-172.22.69.59-53-56019-17,172.22.69.59,56019,172.16.16.80,53,17,18/12/2019 03:38:10,993113,2,0,96.0,0.0,48.0,48.0,48.0,0.0,0,0,0,0,96.66573693023855,2.01386951937997,993113.0,0.0,993113.0,993113.0,993113.0,993113.0,0.0,993113.0,993113.0,0,0,0,0,0,0,0,0,0,16,0,2.01386951937997,0.0,48.0,48.0,48.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,72.0,48.0,0.0,0,0,0,0,0,0,2,96,0,0,-1,-1,1,8,0,0,0,0,0,0,0,0,No Label
192.99.46.215-200.16.22.74-80-19145-6,200.16.22.74,19145,192.99.46.215,80,6,18/12/2019 03:38:10,36,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,27777.777777777777,55555.555555555555,36.0,0.0,36.0,36.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,27777.777777777777,27777.777777777777,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,513,64,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-47144-443-6,200.16.22.74,47144,31.13.94.35,443,6,18/12/2019 03:38:19,12101,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.27559705809438,12101.0,0.0,12101.0,12101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,82.63779852904719,82.63779852904719,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0,162,0,20,0,0,0,0,0,0,0,0,No Label
172.22.71.177-68.67.179.164-41043-443-6,172.22.71.177,41043,68.67.179.164,443,6,18/12/2019 03:38:21,763952,13,9,8307.0,7374.0,2896.0,0.0,639.0,1127.4236116030213,2861.0,0.0,819.3333333333334,1234.2038932040361,20526.158711542088,28.7976207929294,36378.66666666667,58270.698811094866,181464.0,2.0,763952.0,63662.666666666664,80560.48880678343,206983.0,2.0,494525.0,61815.625,101146.43043477327,241650.0,9.0,0,0,0,0,424,296,17.016775923094645,11.780844869834755,0.0,2896.0,681.7826086956521,1130.1244081363843,1277181.1778656128,0,0,0,1,0,0,0,0,0.0,712.7727272727273,639.0,819.3333333333334,0,0,0,0,0,0,13,8307,9,7374,65535,94,5,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-35.173.107.13-26055-443-6,200.16.22.74,26055,35.173.107.13,443,6,18/12/2019 03:38:08,2318153,3,1,31.0,0.0,31.0,0.0,10.333333333333332,17.8978583448784,0.0,0.0,0.0,0.0,13.37271526081324,1.7255116465565472,772717.6666666667,1176102.4741255897,2126562.0,3350.0,2129912.0,1064956.0,1501337.6030966518,2126562.0,3350.0,0,0,0,0,0,0,0,0,0,60,20,1.2941337349174105,0.4313779116391368,0.0,31.0,6.2,13.863621460498697,192.20000000000002,0,0,0,0,1,0,0,0,0.0,7.75,10.333333333333334,0.0,0,0,0,0,0,0,3,31,1,0,1025,0,1,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-12744-17,200.16.22.74,12744,200.16.22.1,53,17,18/12/2019 03:38:16,152431,1,1,33.0,244.0,33.0,33.0,33.0,0.0,244.0,244.0,244.0,0.0,1817.2156582322493,13.120690673157034,152431.0,0.0,152431.0,152431.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6.560345336578517,6.560345336578517,33.0,244.0,103.33333333333333,121.82090679901103,14840.333333333332,0,0,0,0,0,0,0,0,1.0,155.0,33.0,244.0,0,0,0,0,0,0,1,33,1,244,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.28.161-200.16.22.74-443-2643-6,200.16.22.74,2643,172.217.28.161,443,6,18/12/2019 03:38:09,3730421,30,26,1353.0,28869.0,517.0,0.0,45.09999999999999,108.93824571430525,7377.0,0.0,1110.346153846154,1637.1547499807755,8101.498463578239,15.011710474501403,67825.83636363636,463864.7387755664,3444672.0,1.0,3713602.0,128055.24137931038,640595.6380219593,3457948.0,2.0,3725239.0,149009.56,689431.7874615467,3457219.0,1.0,0,0,0,0,968,852,8.04198775419718,6.9697227203042225,0.0,7377.0,530.2105263157897,1220.6748095219723,1490046.9906015035,0,0,0,1,0,0,0,0,0.0,539.6785714285714,45.1,1110.3461538461538,0,0,0,0,0,0,30,1353,26,28869,65535,244,12,32,0,0,0,0,0,0,0,0,No Label
172.19.30.63-200.16.22.74-443-29042-6,172.19.30.63,443,200.16.22.74,29042,6,18/12/2019 03:38:21,82,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,24390.243902439022,82.0,0.0,82.0,82.0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,0,0,0,0,0,40,0,24390.243902439022,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,-1,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-42979-17,200.16.22.74,42979,200.16.22.1,53,17,18/12/2019 03:38:08,41479,1,1,56.0,124.0,56.0,56.0,56.0,0.0,124.0,124.0,124.0,0.0,4339.545312085634,48.217170134284814,41479.0,0.0,41479.0,41479.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,24.108585067142407,24.108585067142407,56.0,124.0,78.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,118.0,56.0,124.0,0,0,0,0,0,0,1,56,1,124,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.54-6102-443-6,200.16.22.74,6102,69.171.250.54,443,6,18/12/2019 03:38:12,296278,2,3,31.0,76.0,31.0,0.0,15.5,21.920310216782973,38.0,0.0,25.333333333333332,21.939310229205777,361.14730084582726,16.876042095599406,74069.5,84661.30247639709,180352.0,224.0,296278.0,296278.0,0.0,296278.0,296278.0,284178.0,142089.0,54112.05353708174,180352.0,103826.0,1,0,0,0,52,60,6.750416838239762,10.125625257359642,0.0,38.0,23.0,18.088670487352022,327.20000000000005,0,1,0,0,1,0,0,0,1.0,27.6,15.5,25.333333333333332,0,0,0,0,0,0,2,31,3,76,1010,367,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-36428-17,200.16.22.74,36428,200.16.22.1,53,17,18/12/2019 03:38:12,159,1,1,43.0,98.0,43.0,43.0,43.0,0.0,98.0,98.0,98.0,0.0,886792.4528301888,12578.61635220126,159.0,0.0,159.0,159.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6289.30817610063,6289.30817610063,43.0,98.0,61.33333333333333,31.754264805429415,1008.3333333333333,0,0,0,0,0,0,0,0,1.0,92.0,43.0,98.0,0,0,0,0,0,0,1,43,1,98,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
192.48.236.9-200.16.22.74-443-31164-6,200.16.22.74,31164,192.48.236.9,443,6,18/12/2019 03:38:06,384817,2,2,907.0,514.0,907.0,0.0,453.5,641.3458505361986,514.0,0.0,257.0,363.4528855298854,3692.664305371124,10.394551176273398,128272.33333333334,108954.36664188055,214520.0,5826.0,384817.0,384817.0,0.0,384817.0,384817.0,214520.0,214520.0,0.0,214520.0,214520.0,1,0,0,0,64,64,5.197275588136699,5.197275588136699,0.0,907.0,465.6,454.30639440800303,206394.3,0,1,0,0,1,0,0,0,1.0,582.0,453.5,257.0,0,0,0,0,0,0,2,907,2,514,377,139,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-58649-17,200.16.22.74,58649,200.16.22.1,53,17,18/12/2019 03:38:11,567,1,1,37.0,158.0,37.0,37.0,37.0,0.0,158.0,158.0,158.0,0.0,343915.3439153439,3527.336860670194,567.0,0.0,567.0,567.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,1763.668430335097,1763.668430335097,37.0,158.0,77.33333333333334,69.85938257194472,4880.333333333334,0,0,0,0,0,0,0,0,1.0,116.0,37.0,158.0,0,0,0,0,0,0,1,37,1,158,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
172.217.30.142-200.16.22.60-443-60395-6,200.16.22.60,60395,172.217.30.142,443,6,18/12/2019 03:38:15,60195,4,7,1935.0,905.0,1889.0,0.0,483.75000000000006,937.0842633758539,364.0,0.0,129.2857142857143,152.82093474140936,47179.998338732454,182.73943018523133,6019.5,10199.472548998687,29163.0,2.0,43082.0,14360.666666666668,24016.93765519104,42093.0,455.0,47755.0,7959.166666666668,12586.722105721834,29163.0,2.0,1,0,0,0,80,140,66.45070188553866,116.28872829969266,0.0,1889.0,394.08333333333337,709.1779438621918,502933.356060606,0,1,0,0,1,0,0,0,1.0,429.90909090909093,483.75,129.28571428571428,0,0,0,0,0,0,4,1935,7,905,16532,2456,1,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.97-21945-443-6,200.16.22.74,21945,200.115.92.97,443,6,18/12/2019 03:38:16,1506176,328,449,4175.0,1060492.0,545.0,0.0,12.728658536585364,79.38573136510327,24984.0,0.0,2361.897550111358,1979.8603335522037,706867.5905073511,515.8759666864961,1940.9484536082475,19417.061970569917,459604.0,0.0,1506176.0,4606.042813455659,30042.028734880125,459604.0,0.0,1498007.0,3343.765625000001,26347.517363545852,470880.0,0.0,0,0,0,0,12740,14376,217.7700348432056,298.1059318432906,0.0,24984.0,1368.4665809768653,1900.3547740412844,3611348.267221501,0,0,0,1,0,0,0,0,1.0,1370.2277992277993,12.728658536585366,2361.8975501113587,0,0,0,0,0,0,328,4175,449,1060492,65535,143,9,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-87.240.190.67-63436-443-6,200.16.22.74,63436,87.240.190.67,443,6,18/12/2019 03:38:07,281548,1,1,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5517922343614585,7.103584468722917,281548.0,0.0,281548.0,281548.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,32,3.5517922343614585,3.5517922343614585,0.0,1.0,0.6666666666666667,0.5773502691896257,0.3333333333333333,0,0,0,0,1,0,0,0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,1,1,1,0,258,60,0,20,0,0,0,0,0,0,0,0,No Label
172.22.69.161-200.115.92.97-60211-443-6,172.22.69.161,60211,200.115.92.97,443,6,18/12/2019 03:38:05,856855,55,36,3592.0,89281.0,529.0,0.0,65.30909090909093,172.6664385162878,4164.0,572.0,2480.027777777778,796.1475271082834,108388.233715156,106.20233295014908,9520.611111111111,50780.923178144316,453790.0,0.0,856855.0,15867.685185185186,65063.95184299309,453790.0,0.0,851155.0,24318.714285714286,86508.31551719087,481043.0,11.0,1,0,0,0,1760,1152,64.18822321162857,42.01410973852052,0.0,4164.0,1015.2391304347823,1287.7407882771447,1658276.3377926422,0,1,0,0,1,0,0,0,0.0,1026.3956043956043,65.30909090909091,2480.027777777778,0,0,0,0,0,0,55,3592,36,89281,2053,180,6,32,0,0,0,0,0,0,0,0,No Label
172.217.30.174-200.16.22.74-443-29835-6,200.16.22.74,29835,172.217.30.174,443,6,18/12/2019 03:38:07,6036781,27,41,8570.0,3867.0,1557.0,0.0,317.4074074074074,507.8305486054045,267.0,0.0,94.31707317073167,107.62421637911942,2060.203939814944,11.264281410904255,90101.20895522386,595050.3191189223,4847024.0,1.0,6020413.0,231554.34615384613,953224.2383812087,4863796.0,5.0,6024281.0,150607.025,770481.0995249352,4859650.0,1.0,1,0,0,0,540,868,4.472582324917866,6.791699085986389,0.0,1557.0,182.69565217391312,342.54481477301226,117336.95012787727,0,1,0,0,1,0,0,0,1.0,185.38235294117646,317.4074074074074,94.3170731707317,0,0,0,0,0,0,27,8570,41,3867,1019,1792,16,20,0,0,0,0,0,0,0,0,No Label
200.16.22.1-200.16.22.74-53-27673-17,200.16.22.74,27673,200.16.22.1,53,17,18/12/2019 03:38:04,38639,1,1,52.0,120.0,52.0,52.0,52.0,0.0,120.0,120.0,120.0,0.0,4451.460959134553,51.761173943425035,38639.0,0.0,38639.0,38639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,25.880586971712518,25.880586971712518,52.0,120.0,74.66666666666667,39.25981830489455,1541.3333333333335,0,0,0,0,0,0,0,0,1.0,112.0,52.0,120.0,0,0,0,0,0,0,1,52,1,120,-1,-1,0,8,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.35-5878-443-6,200.16.22.74,5878,31.13.94.35,443,6,18/12/2019 03:38:12,189428,7,5,490.0,462.0,400.0,0.0,70.0,149.33184523068078,216.0,0.0,92.4,98.77651542750432,5025.656185991511,63.34860738644762,17220.727272727272,29331.98250405488,98502.0,2.0,189428.0,31571.333333333332,37921.70263934185,98502.0,2.0,136305.0,34076.25,56331.89549668997,117715.0,355.0,0,0,0,0,232,168,36.95335430876111,26.395253077686508,0.0,400.0,73.23076923076923,122.50860775618575,15008.358974358975,0,0,0,1,0,0,0,0,0.0,79.33333333333333,70.0,92.4,0,0,0,0,0,0,7,490,5,462,65535,113,2,32,0,0,0,0,0,0,0,0,No Label
