Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
181.30.145.97-200.16.22.74-443-31056-6,181.30.145.97,443,200.16.22.74,31056,6,18/12/2019 03:21:56,174546,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.458297526153563,174546.0,0.0,174546.0,174546.0,174546.0,174546.0,0.0,174546.0,174546.0,0,0,0,0,0,0,0,0,0,64,0,11.458297526153563,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,117,-1,0,32,0,0,0,0,0,0,0,0,No Label
181.30.145.97-200.16.22.74-443-51641-6,181.30.145.97,443,200.16.22.74,51641,6,18/12/2019 03:21:56,173295,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.541013878069188,173295.0,0.0,173295.0,173295.0,173295.0,173295.0,0.0,173295.0,173295.0,0,0,0,0,0,0,0,0,0,64,0,11.541013878069188,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,117,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.1.210.38-22159-443-6,200.16.22.74,22159,23.1.210.38,443,6,18/12/2019 03:21:56,169150,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,141.88590008867868,17.735737511084835,84575.0,119571.75669864519,169125.0,25.0,0,0,0,0,0,25.0,25.0,0.0,25.0,25.0,0,0,0,0,20,40,5.911912503694945,11.82382500738989,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,513,250,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.36-200.16.22.74-80-48330-6,200.16.22.74,48330,200.16.22.36,80,6,18/12/2019 03:21:54,2400178,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8332715323613499,2400178.0,0.0,2400178.0,2400178.0,2400178.0,2400178.0,0.0,2400178.0,2400178.0,0,0,0,0,0,0,0,0,0,64,0,0.8332715323613499,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1273,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.1.210.38-57769-443-6,200.16.22.74,57769,23.1.210.38,443,6,18/12/2019 03:21:56,170562,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,140.71129559925424,17.58891194990678,85281.0,120601.3041720528,170559.0,3.0,0,0,0,0,0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,5.8629706499689265,11.725941299937853,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,513,302,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.1.210.38-51562-443-6,200.16.22.74,51562,23.1.210.38,443,6,18/12/2019 03:21:56,170775,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,140.53579270970573,17.566974088713216,85387.5,120751.91791644553,170772.0,3.0,0,0,0,0,0,3.0,3.0,0.0,3.0,3.0,0,0,0,0,20,40,5.855658029571073,11.711316059142145,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,513,256,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.1.210.38-36179-443-6,200.16.22.74,36179,23.1.210.38,443,6,18/12/2019 03:21:56,171200,1,2,0.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,12.0,16.97056274847714,140.18691588785046,17.523364485981308,85600.0,121012.84031870337,171169.0,31.0,0,0,0,0,0,31.0,31.0,0.0,31.0,31.0,0,0,0,0,20,40,5.841121495327103,11.682242990654206,0.0,24.0,6.0,12.0,144.0,0,0,0,0,1,1,0,0,2.0,8.0,0.0,12.0,0,0,0,0,0,0,1,0,2,24,511,276,0,20,0,0,0,0,0,0,0,0,No Label
200.16.22.36-200.16.22.74-80-40854-6,200.16.22.74,40854,200.16.22.36,80,6,18/12/2019 03:21:54,2483298,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2080708799346676,1241649.0,1750044.0286027093,2479117.0,4181.0,2483298.0,2483298.0,0.0,2483298.0,2483298.0,0,0,0,0,0,0,0,0,0,64,32,0.8053805866231117,0.40269029331155587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,738,248,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.36-200.16.22.74-80-20812-6,200.16.22.74,20812,200.16.22.36,80,6,18/12/2019 03:21:54,2483387,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2080275849072255,1241693.5,1749781.6919868889,2478976.0,4411.0,2483387.0,2483387.0,0.0,2483387.0,2483387.0,0,0,0,0,0,0,0,0,0,64,32,0.8053517232714836,0.4026758616357418,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,1160,271,0,32,0,0,0,0,0,0,0,0,No Label
172.217.172.110-200.16.22.74-80-35961-6,200.16.22.74,35961,172.217.172.110,80,6,18/12/2019 03:21:56,109,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18348.623853211007,109.0,0.0,109.0,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,9174.311926605504,9174.311926605504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,351,61,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.202.224.184-33756-443-6,23.202.224.184,443,200.16.22.74,33756,6,18/12/2019 03:21:56,2,2,0,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0,0,0,0,1.2E7,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,1,0,0,0,64,0,1000000.0,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,1,0,0,1,0,0,0,0.0,24.0,12.0,0.0,0,0,0,0,0,0,2,24,0,0,280,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.54-10801-443-6,200.16.22.74,10801,69.171.250.54,443,6,18/12/2019 03:21:56,12114,1,2,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,15.5,21.920310216782973,2559.0226184579824,247.64735017335315,6057.0,8555.992052357225,12107.0,7.0,0,0,0,0,0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,32,64,82.54911672445105,165.0982334489021,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,1,0,0,2.0,10.333333333333334,0.0,15.5,0,0,0,0,0,0,1,0,2,31,397,117,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-17.154.66.73-9988-443-6,17.154.66.73,443,200.16.22.74,9988,6,18/12/2019 03:21:57,136,2,0,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0,0,0,0,227941.17647058822,14705.882352941177,136.0,0.0,136.0,136.0,136.0,136.0,0.0,136.0,136.0,0,0,0,0,0,0,0,0,0,40,0,14705.882352941177,0.0,0.0,31.0,10.333333333333334,17.8978583448784,320.33333333333337,0,0,0,0,1,0,0,0,0.0,15.5,15.5,0.0,0,0,0,0,0,0,2,31,0,0,2559,-1,1,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-200.115.92.98-16276-443-6,200.115.92.98,443,200.16.22.74,16276,6,18/12/2019 03:21:56,263252,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.59728321152356,263252.0,0.0,263252.0,263252.0,263252.0,263252.0,0.0,263252.0,263252.0,0,0,0,0,0,0,0,0,0,64,0,7.59728321152356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,117,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-52.52.244.124-33447-443-6,200.16.22.74,33447,52.52.244.124,443,6,18/12/2019 03:21:56,120676,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.573303722364017,120676.0,0.0,120676.0,120676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,8.286651861182008,8.286651861182008,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,1641,114,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-16381-5222-6,200.16.22.74,16381,69.171.250.52,5222,6,18/12/2019 03:21:56,168438,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.810707797527872,84219.0,43580.4051380893,115035.0,53403.0,0,0,0,0,0,115035.0,115035.0,0.0,115035.0,115035.0,0,0,0,0,32,64,5.936902599175958,11.873805198351915,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,390,117,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.198.184.19-24981-80-6,200.16.22.74,24981,23.198.184.19,80,6,18/12/2019 03:21:56,335671,3,4,203.0,295.0,203.0,0.0,67.66666666666667,117.20210464549403,295.0,0.0,73.75,147.5,1483.5955444467947,20.85375263278627,55945.16666666667,132831.12153771296,327032.0,16.0,8431.0,4215.5,3797.870521752947,6901.0,1530.0,335655.0,111885.0,186368.74514520937,327032.0,172.0,0,0,0,0,104,136,8.937322556908402,11.91643007587787,0.0,295.0,62.25,117.85796536509528,13890.5,0,0,0,1,0,0,0,0,1.0,71.14285714285714,67.66666666666667,73.75,0,0,0,0,0,0,3,203,4,295,65535,59,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.252.133.121-8008-50380-6,201.252.133.121,50380,200.16.22.73,8008,6,18/12/2019 03:21:56,479347,3,4,26.0,5.0,26.0,0.0,8.666666666666666,15.01110699893027,5.0,0.0,1.25,2.5,64.67131326575529,14.603199769686677,79891.16666666667,123129.09095484571,251567.0,3.0,227628.0,113814.0,158046.85087656762,225570.0,2058.0,479186.0,159728.6666666667,138843.90171820053,251567.0,3.0,0,0,0,0,104,136,6.258514187008576,8.344685582678101,0.0,26.0,3.875,9.109453488390118,82.98214285714288,0,0,0,1,0,0,0,0,1.0,4.428571428571429,8.666666666666666,1.25,0,0,0,0,0,0,3,26,4,5,65535,227,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-35.186.224.53-3641-443-6,35.186.224.53,443,200.16.22.74,3641,6,18/12/2019 03:21:56,1127857,2,0,126.0,0.0,63.0,63.0,63.0,0.0,0,0,0,0,111.71629027438762,1.7732744487998033,1127857.0,0.0,1127857.0,1127857.0,1127857.0,1127857.0,0.0,1127857.0,1127857.0,0,0,0,0,0,1,0,0,0,64,0,1.7732744487998033,0.0,63.0,63.0,63.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,94.5,63.0,0.0,0,0,0,0,0,0,2,126,0,0,721,-1,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-23.198.184.19-24981-80-6,23.198.184.19,80,200.16.22.74,24981,6,18/12/2019 03:21:57,20787,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.4279597825564,6929.0,11386.964169610792,20073.0,58.0,0,0,0,0,0,714.0,357.0,422.8498551495554,656.0,58.0,0,0,0,0,32,108,48.1069899456391,144.3209698369173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,59,352,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-62696-443-6,31.13.94.51,443,200.16.22.74,62696,6,18/12/2019 03:21:54,3135569,2,0,78.0,0.0,39.0,39.0,39.0,0.0,0,0,0,0,24.875867824946607,0.6378427647422207,3135569.0,0.0,3135569.0,3135569.0,3135569.0,3135569.0,0.0,3135569.0,3135569.0,0,0,0,0,0,1,0,0,0,64,0,0.6378427647422207,0.0,39.0,39.0,39.0,0.0,0.0,0,1,0,0,1,1,0,0,0.0,58.5,39.0,0.0,0,0,0,0,0,0,2,78,0,0,139,-1,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56858-6,201.81.144.50,56858,200.16.22.73,443,6,18/12/2019 03:21:49,7303925,8,8,950.0,5710.0,517.0,0.0,118.74999999999999,194.42277203484755,3084.0,0.0,713.75,1304.4452296447164,911.8384977939944,2.19060299770329,486928.3333333333,1245109.8219053764,4815718.0,1.0,2488181.0,355454.4285714286,621438.2140177886,1739709.0,1.0,7303784.0,1043397.7142857143,1802571.6112652053,5004997.0,26.0,0,0,0,0,268,264,1.095301498851645,1.095301498851645,0.0,3084.0,391.76470588235287,927.1871122791076,859675.9411764706,0,0,0,1,0,0,0,0,1.0,416.25,118.75,713.75,0,0,0,0,0,0,8,950,8,5710,65535,243,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56859-6,201.81.144.50,56859,200.16.22.73,443,6,18/12/2019 03:21:49,7293467,8,9,949.0,6730.0,517.0,0.0,118.62499999999999,194.28472294915156,3564.0,0.0,747.7777777777778,1247.3127893373196,1052.860045846509,2.3308530771442446,455841.6875,1206869.3006715472,4807427.0,11.0,2486007.0,355143.8571428571,620580.4051416783,1738283.0,1930.0,7293378.0,911672.25,1707944.0725563043,5000854.0,11.0,0,0,0,0,268,296,1.0968720363031739,1.2339810408410705,0.0,3564.0,426.61111111111103,926.0832219552021,857630.1339869282,0,0,0,1,0,0,0,0,1.0,451.70588235294116,118.625,747.7777777777778,0,0,0,0,0,0,8,949,9,6730,65535,243,3,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-26700-443-6,200.16.22.74,26700,69.171.250.52,443,6,18/12/2019 03:21:57,191600,3,3,48.0,23.0,45.0,0.0,16.0,25.15949125081825,23.0,0.0,7.666666666666667,13.279056191361393,370.56367432150313,31.31524008350731,38320.0,65282.544271037725,154942.0,5001.0,191600.0,95800.0,110693.3239540669,174072.0,17528.0,172459.0,86229.5,97174.14940456129,154942.0,17517.0,1,0,0,0,96,96,15.657620041753654,15.657620041753654,0.0,45.0,10.571428571428571,17.270950011094186,298.2857142857143,0,1,0,0,1,0,0,0,1.0,12.333333333333334,16.0,7.666666666666667,0,0,0,0,0,0,3,48,3,23,249,188,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.225.146.52-26622-80-6,200.16.22.74,26622,13.225.146.52,80,6,18/12/2019 03:21:56,418607,3,4,56.0,843.0,56.0,0.0,18.666666666666668,32.331615074619044,843.0,0.0,210.75,421.5,2147.5990606941596,16.722128392501798,69767.83333333334,156698.37392827874,389119.0,99.0,23146.0,11573.0,16226.686414668893,23047.0,99.0,418484.0,139494.6666666667,216667.31967773387,389119.0,174.0,0,0,0,0,104,136,7.166626453929342,9.555501938572455,0.0,843.0,112.37499999999999,295.8667352035372,87537.125,0,0,0,1,0,0,0,0,1.0,128.42857142857142,18.666666666666668,210.75,0,0,0,0,0,0,3,56,4,843,65535,57,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-31.13.94.51-31571-443-6,31.13.94.51,443,200.16.22.74,31571,6,18/12/2019 03:21:56,590215,1,2,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,19.5,27.577164466275352,66.07761578407867,5.082893521852206,295107.5,417241.79126796493,590142.0,73.0,0,0,0,0,0,73.0,73.0,0.0,73.0,73.0,0,0,0,0,32,64,1.694297840617402,3.388595681234804,0.0,39.0,9.75,19.5,380.25,0,0,0,0,1,1,0,0,2.0,13.0,0.0,19.5,0,0,0,0,0,0,1,0,2,39,175,2779,0,32,0,0,0,0,0,0,0,0,No Label
172.217.28.162-200.16.22.74-443-24454-6,172.217.28.162,443,200.16.22.74,24454,6,18/12/2019 03:21:57,7,2,0,55.0,0.0,55.0,0.0,27.5,38.890872965260115,0,0,0,0,7857142.857142857,285714.28571428574,7.0,0.0,7.0,7.0,7.0,7.0,0.0,7.0,7.0,0,0,0,0,0,1,0,0,0,64,0,285714.28571428574,0.0,0.0,55.0,36.66666666666667,31.754264805429415,1008.3333333333333,0,1,0,0,1,0,0,0,0.0,55.0,27.5,0.0,0,0,0,0,0,0,2,55,0,0,244,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56861-6,201.81.144.50,56861,200.16.22.73,443,6,18/12/2019 03:21:49,7346910,40,165,1676.0,265445.0,517.0,0.0,41.900000000000006,120.97124048980001,14480.0,0.0,1608.7575757575753,1275.4233641992391,36358.27851436863,27.902887064085444,36014.264705882364,326777.4638270063,4626763.0,0.0,2720119.0,69746.64102564103,111100.76562469793,494927.0,0.0,7346817.0,44797.66463414635,379180.5693281929,4812787.0,1.0,0,0,0,0,1292,5288,5.444465768602038,22.458421295483408,0.0,14480.0,1296.7038834951456,1303.0552258608927,1697952.9216433822,0,0,0,1,0,0,0,0,4.0,1303.029268292683,41.9,1608.7575757575758,0,0,0,0,0,0,40,1676,165,265445,65535,260,5,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56860-6,201.81.144.50,56860,200.16.22.73,443,6,18/12/2019 03:21:49,7397482,44,120,1675.0,266465.0,517.0,0.0,38.06818181818181,115.79601104252907,8688.0,0.0,2220.541666666666,1305.6213878201193,36247.46907123262,22.169705853964903,45383.32515337423,363408.9290310637,4602431.0,1.0,2795028.0,65000.65116279068,107775.7781275295,494281.0,1.0,7397384.0,62162.890756302535,443933.73738688143,4804015.0,1.0,0,0,0,0,1420,3848,5.947969863258876,16.221735990706026,0.0,8688.0,1625.0909090909083,1480.4377146813702,2191695.827050998,0,0,0,1,0,0,0,0,2.0,1635.0,38.06818181818182,2220.5416666666665,0,0,0,0,0,0,44,1675,120,266465,65535,260,5,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-13.225.146.52-26622-80-6,13.225.146.52,80,200.16.22.74,26622,6,18/12/2019 03:21:57,67756,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79420272743374,16939.0,32377.95684309517,65496.0,152.0,0,0,0,0,0,2260.0,753.3333333333333,802.0606793337604,1664.0,152.0,0,0,0,0,32,160,14.758840545486747,59.03536218194699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,4.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,4,0,57,698,0,32,0,0,0,0,0,0,0,0,No Label
172.217.28.162-200.16.22.74-443-10953-6,172.217.28.162,443,200.16.22.74,10953,6,18/12/2019 03:21:57,1,2,0,56.0,0.0,56.0,0.0,28.0,39.59797974644666,0,0,0,0,5.6E7,2000000.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,64,0,2000000.0,0.0,0.0,56.0,37.33333333333333,32.331615074619044,1045.3333333333335,0,1,0,0,1,0,0,0,0.0,56.0,28.0,0.0,0,0,0,0,0,0,2,56,0,0,268,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.217.28.162-200.16.22.74-443-3267-6,172.217.28.162,443,200.16.22.74,3267,6,18/12/2019 03:21:57,14,2,0,56.0,0.0,56.0,0.0,28.0,39.59797974644666,0,0,0,0,4000000.0,142857.14285714287,14.0,0.0,14.0,14.0,14.0,14.0,0.0,14.0,14.0,0,0,0,0,0,1,0,0,0,64,0,142857.14285714287,0.0,0.0,56.0,37.33333333333333,32.331615074619044,1045.3333333333335,0,1,0,0,1,0,0,0,0.0,56.0,28.0,0.0,0,0,0,0,0,0,2,56,0,0,248,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-27224-443-6,216.58.202.42,443,200.16.22.74,27224,6,18/12/2019 03:21:57,221675,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.022217209879328,221675.0,0.0,221675.0,221675.0,221675.0,221675.0,0.0,221675.0,221675.0,0,0,0,0,0,0,0,0,0,64,0,9.022217209879328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,250,-1,0,32,0,0,0,0,0,0,0,0,No Label
172.217.162.10-200.16.22.74-443-63256-6,200.16.22.74,63256,172.217.162.10,443,6,18/12/2019 03:21:57,1154,2,0,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0,0,0,0,20797.227036395147,1733.1022530329287,1154.0,0.0,1154.0,1154.0,1154.0,1154.0,0.0,1154.0,1154.0,0,0,0,0,0,1,0,0,0,64,0,1733.1022530329287,0.0,0.0,24.0,16.0,13.856406460551018,192.0,0,1,0,0,1,0,0,0,0.0,24.0,12.0,0.0,0,0,0,0,0,0,2,24,0,0,783,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-54867-443-6,200.16.22.74,54867,216.58.202.42,443,6,18/12/2019 03:21:55,1472329,89,594,1038.0,1034712.0,761.0,0.0,11.662921348314612,83.22477010812683,7090.0,0.0,1741.9393939393947,744.9946725232309,703477.2798742673,463.89088308387596,2158.840175953081,30723.562891075144,794933.0,0.0,1455606.0,16540.97727272727,97746.6119169399,915328.0,0.0,1459745.0,2461.627318718385,33179.54581364437,794933.0,2.0,0,0,0,0,2856,19016,60.448445965541666,403.4424371183343,0.0,7090.0,1514.2543859649122,908.5274860342474,825422.1928797098,0,0,0,1,0,0,0,0,6.0,1516.471449487555,11.662921348314606,1741.939393939394,0,0,0,0,0,0,89,1038,594,1034712,65535,246,3,32,0,0,0,0,0,0,0,0,No Label
172.217.30.138-200.16.22.74-443-40999-6,172.217.30.138,443,200.16.22.74,40999,6,18/12/2019 03:21:57,243622,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,8.209439213207345,243622.0,0.0,243622.0,243622.0,243622.0,243622.0,0.0,243622.0,243622.0,0,0,0,0,0,0,0,0,0,64,0,8.209439213207345,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,250,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.222.35-28270-443-6,200.16.22.74,28270,216.58.222.35,443,6,18/12/2019 03:21:49,7525961,11,11,1216.0,1265.0,577.0,0.0,110.54545454545453,196.9874938346918,564.0,0.0,115.0,185.62004202132917,329.65889671764177,2.923214723010125,358379.09523809527,1623805.6880267696,7445211.0,2.0,7525961.0,752596.1,2357108.7975594853,7461007.0,226.0,68616.0,6861.6,6684.410124394755,16538.0,2.0,0,0,0,0,232,232,1.4616073615050624,1.4616073615050624,0.0,577.0,107.8695652173913,184.00378067949538,33857.39130434783,0,0,0,1,0,0,0,0,1.0,112.77272727272727,110.54545454545455,115.0,0,0,0,0,0,0,11,1216,11,1265,64240,247,6,20,0,0,0,0,0,0,0,0,No Label
200.16.22.74-216.58.202.42-54867-443-6,200.16.22.74,54867,216.58.202.42,443,6,18/12/2019 03:21:57,23419,26,0,31.0,0.0,31.0,0.0,1.1923076923076923,6.079600189283705,0,0,0,0,1323.7115162901919,1110.2096588240317,936.7599999999999,4604.5319729588155,23038.0,1.0,23419.0,936.7599999999999,4604.5319729588155,23038.0,1.0,0,0,0,0,0,0,0,0,0,844,0,1110.2096588240317,0.0,0.0,31.0,1.1481481481481481,5.965952781626133,35.592592592592595,0,0,0,0,1,0,0,0,0.0,1.1923076923076923,1.1923076923076923,0.0,0,0,0,0,0,0,26,31,0,0,830,-1,1,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56858-6,201.81.144.50,56858,200.16.22.73,443,6,18/12/2019 03:21:57,2156,4,0,31.0,0.0,31.0,0.0,7.749999999999999,15.5,0,0,0,0,14378.47866419295,1855.287569573284,718.6666666666667,1208.5596109970468,2114.0,1.0,2156.0,718.6666666666667,1208.5596109970468,2114.0,1.0,0,0,0,0,0,1,0,0,0,128,0,1855.287569573284,0.0,0.0,31.0,12.399999999999999,16.97939928266015,288.3,0,1,0,0,1,0,0,0,0.0,15.5,7.75,0.0,0,0,0,0,0,0,4,31,0,0,1024,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.73-201.81.144.50-443-56859-6,201.81.144.50,56859,200.16.22.73,443,6,18/12/2019 03:21:57,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1000000.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,0,0,0,0,0,0,0,0,0,64,0,1000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,1023,-1,0,32,0,0,0,0,0,0,0,0,No Label
200.16.22.74-69.171.250.52-38438-5222-6,69.171.250.52,5222,200.16.22.74,38438,6,18/12/2019 03:21:55,1913829,2,0,376.0,0.0,376.0,0.0,188.0,265.87214972614186,0,0,0,0,196.46478342631448,1.045025443756992,1913829.0,0.0,1913829.0,1913829.0,1913829.0,1913829.0,0.0,1913829.0,1913829.0,0,0,0,0,0,0,0,0,0,64,0,1.045025443756992,0.0,0.0,376.0,125.33333333333333,217.08370121529927,47125.33333333333,0,0,0,0,1,0,0,0,0.0,188.0,188.0,0.0,0,0,0,0,0,0,2,376,0,0,113,-1,1,32,0,0,0,0,0,0,0,0,No Label
